game_id,date,opponent,location,team_score,opp_score,record
313152579,2011-11-11,South Carolina,A,50,75,0-1 (0-0)
313192717,2011-11-15,Montreat College,H,109,63,1-1 (0-0)
313212506,2011-11-17,Presbyterian,A,80,73,2-1 (0-0)
313240066,2011-11-20,Iowa State,A,60,92,2-2 (0-0)
313262460,2011-11-22,Northern Iowa,A,39,59,2-3 (0-0)
313292458,2011-11-25,Northern Colorado,N,57,74,2-4 (0-0)
313300050,2011-11-26,Florida A&M,N,62,46,3-4 (0-0)
313352535,2011-12-01,Samford,A,75,71,4-4 (1-0)
313372717,2011-12-03,UNC Greensboro,H,73,69,5-4 (2-0)
313412509,2011-12-07,Purdue,A,60,65,5-5 (2-0)
313442717,2011-12-10,Kent State,H,56,58,5-6 (2-0)
313540071,2011-12-20,Bradley,A,68,67,6-6 (2-0)
313622717,2011-12-28,UNC Asheville,H,86,67,7-6 (2-0)
313650152,2011-12-31,NC State,A,55,82,7-7 (2-0)
320050236,2012-01-05,Chattanooga,A,62,78,7-8 (2-1)
320072717,2012-01-07,Wofford,H,67,57,8-8 (3-1)
320122166,2012-01-12,Davidson,A,67,88,8-9 (3-2)
320142717,2012-01-14,Furman,H,55,58,8-10 (3-3)
320172717,2012-01-17,Toccoa Falls,H,141,39,9-10 (3-3)
320212026,2012-01-21,Appalachian State,A,72,84,9-11 (3-4)
320262717,2012-01-26,Elon,H,63,71,9-12 (3-5)
320282430,2012-01-28,UNC Greensboro,A,86,89,9-13 (3-6)
320302747,2012-01-30,Wofford,A,56,82,9-14 (3-7)
320332717,2012-02-02,Chattanooga,H,82,76,10-14 (4-7)
320352717,2012-02-04,Georgia Southern,H,65,68,10-15 (4-8)
320400232,2012-02-09,Charleston,A,58,62,10-16 (4-9)
320420231,2012-02-11,Furman,A,66,80,10-17 (4-10)
320472717,2012-02-16,The Citadel,H,70,53,11-17 (5-10)
320492210,2012-02-18,Elon,A,78,76,12-17 (6-10)
320542717,2012-02-23,Samford,H,79,77,13-17 (7-10)
320562717,2012-02-25,Appalachian State,H,83,75,14-17 (8-10)
320622717,2012-03-02,The Citadel,N,68,56,15-17 (8-10)
320632747,2012-03-03,Wofford,N,82,59,16-17 (8-10)
320642430,2012-03-04,UNC Greensboro,N,82,77,17-17 (8-10)
320652166,2012-03-05,Davidson,N,91,93,17-18 (8-10)
