game_id,date,opponent,location,team_score,opp_score,record
313150197,2011-11-11,Texas A&M-CC,H,71,39,1-0 (0-0)
313190197,2011-11-15,Arkansas-Pine Bluff,H,73,46,2-0 (0-0)
313200197,2011-11-16,UTSA,H,90,85,3-0 (0-0)
313270197,2011-11-23,Stanford,N,67,82,3-1 (0-0)
313290259,2011-11-25,Virginia Tech,N,57,59,3-2 (0-0)
313340197,2011-11-30,Tulsa,H,59,56,4-2 (0-0)
313380197,2011-12-04,Langston,H,80,58,5-2 (0-0)
313412623,2011-12-07,Missouri State,A,72,67,6-2 (0-0)
313440221,2011-12-10,Pittsburgh,N,68,74,6-3 (0-0)
313510197,2011-12-17,New Mexico,N,56,66,6-4 (0-0)
313550333,2011-12-21,Alabama,A,52,69,6-5 (0-0)
313622567,2011-12-28,SMU,N,68,58,7-5 (0-0)
313650197,2011-12-31,Virginia Tech,H,61,67,7-6 (0-0)
320040197,2012-01-04,Texas Tech,H,67,59,8-6 (1-0)
320070251,2012-01-07,Texas,A,49,58,8-7 (1-1)
320090197,2012-01-09,Oklahoma,H,72,65,9-7 (2-1)
320140239,2012-01-14,Baylor,A,65,106,9-8 (2-2)
320180066,2012-01-18,Iowa State,A,68,71,9-9 (2-3)
320210197,2012-01-21,Kansas State,H,58,66,9-10 (2-4)
320250197,2012-01-25,Missouri,H,79,72,10-10 (3-4)
320280245,2012-01-28,Texas A&M,A,61,76,10-11 (3-5)
320312641,2012-01-31,Texas Tech,A,80,63,11-11 (4-5)
320350197,2012-02-04,Baylor,H,60,64,11-12 (4-6)
320380197,2012-02-07,Iowa State,H,69,67,12-12 (5-6)
320422305,2012-02-11,Kansas,A,66,81,12-13 (5-7)
320460142,2012-02-15,Missouri,A,65,83,12-14 (5-8)
320490197,2012-02-18,Texas,H,90,78,13-14 (6-8)
320530201,2012-02-22,Oklahoma,A,64,77,13-15 (6-9)
320560197,2012-02-25,Texas A&M,H,60,42,14-15 (7-9)
320580197,2012-02-27,Kansas,H,58,70,14-16 (7-10)
320632306,2012-03-03,Kansas State,A,58,77,14-17 (7-11)
320670197,2012-03-07,Texas Tech,N,76,60,15-17 (7-11)
320680142,2012-03-08,Missouri,N,70,88,15-18 (7-11)
