game_id,date,opponent,location,team_score,opp_score,record
313150113,2011-11-11,UMass,A,67,85,0-1 (0-0)
313192210,2011-11-15,South Carolina,H,58,53,1-1 (0-0)
313222210,2011-11-18,Rutgers-Camden,H,87,53,2-1 (0-0)
313260163,2011-11-22,Princeton,A,56,55,3-1 (0-0)
313290152,2011-11-25,NC State,A,67,82,3-2 (0-0)
313342210,2011-11-30,Furman,H,77,70,4-2 (1-0)
313372210,2011-12-03,Navy,H,51,48,5-2 (1-0)
313392430,2011-12-05,UNC Greensboro,A,80,72,6-2 (2-0)
313452210,2011-12-11,Lynchburg,H,109,67,7-2 (2-0)
313510159,2011-12-17,Dartmouth,A,54,62,7-3 (2-0)
313560021,2011-12-22,San Diego State,A,55,81,7-4 (2-0)
313630153,2011-12-29,North Carolina,A,62,100,7-5 (2-0)
320052210,2012-01-05,Georgia Southern,H,63,69,7-6 (2-1)
320082210,2012-01-08,Columbia,H,60,65,7-7 (2-1)
320122643,2012-01-12,The Citadel,A,70,55,8-7 (3-1)
320140232,2012-01-14,Charleston,A,44,63,8-8 (3-2)
320192210,2012-01-19,Samford,H,80,86,8-9 (3-3)
320212210,2012-01-21,Chattanooga,H,88,87,9-9 (4-3)
320262717,2012-01-26,Western Carolina,A,71,63,10-9 (5-3)
320282026,2012-01-28,Appalachian State,A,66,81,10-10 (5-4)
320332210,2012-02-02,Charleston,H,99,98,11-10 (6-4)
320352210,2012-02-04,The Citadel,H,71,66,12-10 (7-4)
320372210,2012-02-06,Appalachian State,H,82,59,13-10 (8-4)
320400236,2012-02-09,Chattanooga,A,75,83,13-11 (8-5)
320422535,2012-02-11,Samford,A,78,87,13-12 (8-6)
320462747,2012-02-15,Wofford,A,59,72,13-13 (8-7)
320492210,2012-02-18,Western Carolina,H,76,78,13-14 (8-8)
320542166,2012-02-23,Davidson,A,45,66,13-15 (8-9)
320562210,2012-02-25,UNC Greensboro,H,93,79,14-15 (9-9)
320632210,2012-03-03,Georgia Southern,N,65,58,15-15 (9-9)
320642166,2012-03-04,Davidson,N,67,83,15-16 (9-9)
