game_id,date,opponent,location,team_score,opp_score,record
313150002,2011-11-11,McNeese,H,84,62,1-0 (0-0)
313180002,2011-11-14,Kennesaw State,H,68,55,2-0 (0-0)
313290002,2011-11-25,Nicholls,H,78,57,3-0 (0-0)
313320002,2011-11-28,Arkansas-Pine Bluff,H,72,59,4-0 (0-0)
313362550,2011-12-02,Seton Hall,A,59,81,4-1 (0-0)
313480002,2011-12-14,South Florida,H,52,40,5-1 (0-0)
313510002,2011-12-17,North Florida,H,84,71,6-1 (0-0)
313530002,2011-12-19,Florida A&M,H,76,69,7-1 (0-0)
313560062,2011-12-23,Hawai'i,A,65,62,8-1 (0-0)
313570002,2011-12-23,Long Beach State,N,43,64,8-2 (0-0)
313590002,2011-12-25,UTEP,N,76,83,8-3 (0-0)
313640002,2011-12-30,Georgia Southern,H,78,75,9-3 (0-0)
320020002,2012-01-02,Bethune-Cookman,H,67,41,10-3 (0-0)
320040052,2012-01-04,Florida State,A,56,85,10-4 (0-0)
320070238,2012-01-07,Vanderbilt,A,35,65,10-5 (0-1)
320110002,2012-01-11,Kentucky,H,53,68,10-6 (0-2)
320140002,2012-01-14,Ole Miss,H,69,68,11-6 (1-2)
320170099,2012-01-17,LSU,A,58,65,11-7 (1-3)
320210002,2012-01-21,South Carolina,H,63,52,12-7 (2-3)
320250008,2012-01-25,Arkansas,A,53,56,12-8 (2-4)
320282633,2012-01-28,Tennessee,A,49,64,12-9 (2-5)
320320002,2012-02-01,Georgia,H,59,51,13-9 (3-5)
320350344,2012-02-04,Mississippi State,A,88,91,13-10 (3-6)
320380002,2012-02-07,Alabama,H,50,68,13-11 (3-7)
320420145,2012-02-11,Ole Miss,A,54,61,13-12 (3-8)
320490002,2012-02-18,Mississippi State,H,65,55,14-12 (4-8)
320520057,2012-02-21,Florida,A,47,63,14-13 (4-9)
320560002,2012-02-25,Arkansas,H,71,77,14-14 (4-10)
320600333,2012-02-29,Alabama,A,49,55,14-15 (4-11)
320630002,2012-03-03,LSU,H,67,52,15-15 (5-11)
320680145,2012-03-08,Ole Miss,N,54,68,15-16 (5-11)
