game_id,date,opponent,location,team_score,opp_score,record
313150328,2011-11-11,BYU,H,69,62,1-0 (0-0)
313192692,2011-11-15,Weber State,A,63,73,1-1 (0-0)
313230328,2011-11-19,Southern Utah,H,65,62,2-1 (0-0)
313260357,2011-11-22,Texas A&M-CC,A,55,58,2-2 (0-0)
313300304,2011-11-26,Idaho State,A,75,62,3-2 (0-0)
313340328,2011-11-30,Denver,H,54,67,3-3 (0-0)
313370279,2011-12-03,Pacific,A,57,65,3-4 (0-0)
313400328,2011-12-06,Utah Valley,H,63,54,4-4 (0-0)
313442724,2011-12-10,Wichita State,A,76,83,4-5 (0-0)
313510328,2011-12-17,Seattle,H,78,53,5-5 (0-0)
313540328,2011-12-20,UT Arlington,H,73,69,6-5 (0-0)
313550328,2011-12-21,Saint Peter's,H,72,47,7-5 (0-0)
313560328,2011-12-22,Kent State,H,81,62,8-5 (0-0)
313650344,2011-12-31,Mississippi State,A,64,66,8-6 (0-0)
320050328,2012-01-05,Fresno State,H,72,53,9-6 (1-0)
320070328,2012-01-07,Nevada,H,71,78,9-7 (1-1)
320120166,2012-01-12,New Mexico State,A,60,80,9-8 (1-2)
320142348,2012-01-14,Louisiana Tech,A,69,65,10-8 (2-2)
320192547,2012-01-19,Seattle,A,66,73,10-9 (2-2)
320210070,2012-01-21,Idaho,A,54,57,10-10 (2-3)
320260328,2012-01-26,Hawai'i,H,77,72,11-10 (3-3)
320280328,2012-01-28,San José St,H,82,65,12-10 (4-3)
320332440,2012-02-02,Nevada,A,52,53,12-11 (4-4)
320350278,2012-02-04,Fresno State,A,54,60,12-12 (4-5)
320400328,2012-02-09,Louisiana Tech,H,77,63,13-12 (5-5)
320420328,2012-02-11,New Mexico State,H,69,80,13-13 (5-6)
320450328,2012-02-14,Montana Tech,H,70,58,14-13 (5-6)
320490328,2012-02-18,UC Santa Barbara,H,64,72,14-14 (5-6)
320550328,2012-02-24,Idaho,H,67,50,15-14 (6-6)
320610023,2012-03-01,San José St,A,71,61,16-14 (7-6)
320630062,2012-03-04,Hawai'i,A,61,60,17-14 (8-6)
320680328,2012-03-08,Louisiana Tech,N,70,72,17-15 (8-6)
320740328,2012-03-14,CSU Bakersfield,H,75,69,18-15 (8-6)
320770328,2012-03-17,Idaho,H,76,56,19-15 (8-6)
320810328,2012-03-21,Loyola Marymount,H,77,69,20-15 (8-6)
320850328,2012-03-25,Oakland,H,105,81,21-15 (8-6)
320880328,2012-03-28,Mercer,H,67,70,21-16 (8-6)
