game_id,date,opponent,location,team_score,opp_score,record
313150333,2011-11-11,Alabama,A,44,64,0-1 (0-0)
313182454,2011-11-14,Savannah St,H,62,57,1-1 (0-0)
313210057,2011-11-17,Florida,A,55,91,1-2 (0-0)
313232390,2011-11-19,Miami,A,62,75,1-3 (0-0)
313250194,2011-11-21,Ohio State,A,50,85,1-4 (0-0)
313272454,2011-11-23,Wright State,H,69,52,2-4 (0-0)
313292454,2011-11-25,Jackson State,H,69,60,3-4 (0-0)
313332454,2011-11-29,Bethune-Cookman,H,61,56,4-4 (0-0)
313372454,2011-12-03,Jacksonville,H,80,58,5-4 (1-0)
313452306,2011-12-11,Kansas State,A,68,79,5-5 (1-0)
313510002,2011-12-17,Auburn,A,71,84,5-6 (1-0)
313530259,2011-12-19,Virginia Tech,A,55,84,5-7 (1-0)
313550050,2011-12-21,Florida A&M,A,90,63,6-7 (1-0)
313642454,2011-12-30,Palm Beach Atlantic,H,85,78,7-7 (1-0)
320022454,2012-01-02,Belmont,H,53,83,7-8 (1-1)
320042454,2012-01-04,Lipscomb,H,82,61,8-8 (2-1)
320070526,2012-01-07,Florida Gulf Coast,A,88,81,9-8 (3-1)
320090056,2012-01-09,Stetson,A,64,68,9-9 (3-2)
320142454,2012-01-14,South Carolina Upstate,H,62,69,9-10 (3-3)
320162454,2012-01-16,East Tennessee State,H,63,64,9-11 (3-4)
320212382,2012-01-21,Mercer,A,58,69,9-12 (3-5)
320230338,2012-01-23,Kennesaw State,A,76,68,10-12 (4-5)
320280288,2012-01-28,Lipscomb,A,71,59,11-12 (5-5)
320302057,2012-01-30,Belmont,A,69,83,11-13 (5-6)
320352454,2012-02-04,Stetson,H,99,96,12-13 (6-6)
320372454,2012-02-06,Florida Gulf Coast,H,68,62,13-13 (7-6)
320422193,2012-02-11,East Tennessee State,A,50,65,13-14 (7-7)
320442908,2012-02-13,South Carolina Upstate,A,52,77,13-15 (7-8)
320492454,2012-02-18,Kennesaw State,H,81,77,14-15 (8-8)
320512454,2012-02-20,Mercer,H,75,66,15-15 (9-8)
320550294,2012-02-24,Jacksonville,A,70,64,16-15 (10-8)
320612193,2012-03-01,East Tennessee State,N,66,68,16-16 (10-8)
