game_id,date,opponent,location,team_score,opp_score,record
313152005,2011-11-11,Army,H,87,71,1-0 (0-0)
313162005,2011-11-12,VMI,H,75,65,2-0 (0-0)
313222005,2011-11-18,Western State Colorado University,H,65,37,3-0 (0-0)
313272005,2011-11-23,Colorado,H,73,76,3-1 (0-0)
313372181,2011-12-03,Drake,A,60,62,3-2 (0-0)
313412005,2011-12-07,Wright State,H,55,34,4-2 (0-0)
313442005,2011-12-10,Arkansas-Pine Bluff,H,63,51,5-2 (0-0)
313512005,2011-12-17,Maryland-Eastern Shore,H,64,60,6-2 (0-0)
313562250,2011-12-22,Gonzaga,A,60,70,6-3 (0-0)
313632005,2011-12-29,Wagner,N,61,72,6-4 (0-0)
313642199,2011-12-30,Eastern Michigan,N,42,37,7-4 (0-0)
320032005,2012-01-03,Johnson & Wales CO,H,83,53,8-4 (0-0)
320062005,2012-01-06,Chicago State,H,68,54,9-4 (0-0)
320092005,2012-01-09,UT Rio Grande Valley,H,67,50,10-4 (0-0)
320140068,2012-01-14,Boise State,A,74,59,11-4 (1-0)
320182005,2012-01-18,Wyoming,H,53,64,11-5 (1-1)
320210021,2012-01-21,San Diego State,A,44,57,11-6 (1-2)
320252628,2012-01-25,TCU,A,56,59,11-7 (1-3)
320282005,2012-01-28,UNLV,H,63,65,11-8 (1-4)
320312005,2012-01-31,New Mexico,H,42,81,11-9 (1-5)
320350036,2012-02-04,Colorado State,A,49,67,11-10 (1-6)
320422005,2012-02-11,Boise State,H,61,72,11-11 (1-7)
320462751,2012-02-15,Wyoming,A,58,53,12-11 (2-7)
320492005,2012-02-18,San Diego State,H,58,56,13-11 (3-7)
320532005,2012-02-22,TCU,H,62,65,13-12 (3-8)
320562439,2012-02-25,UNLV,A,58,68,13-13 (3-9)
320600167,2012-02-29,New Mexico,A,56,86,13-14 (3-10)
320632005,2012-03-03,Colorado State,H,65,75,13-15 (3-11)
320680167,2012-03-08,New Mexico,N,64,79,13-16 (3-11)
