game_id,date,opponent,location,team_score,opp_score,record
313150277,2011-11-11,Oral Roberts,H,78,71,1-0 (0-0)
313190277,2011-11-15,Kent State,H,60,70,1-1 (0-0)
313210277,2011-11-17,Alcorn State,H,97,62,2-1 (0-0)
313260277,2011-11-22,Morehead State,N,83,48,3-1 (0-0)
313320277,2011-11-28,Akron,H,77,56,4-1 (0-0)
313370344,2011-12-03,Mississippi State,A,62,75,4-2 (0-0)
313422306,2011-12-08,Kansas State,N,85,80,5-2 (0-0)
313440277,2011-12-10,Miami,H,77,66,6-2 (0-0)
313510277,2011-12-17,Texas A&M-CC,H,84,64,7-2 (0-0)
313530277,2011-12-19,Tennessee Tech,H,72,53,8-2 (0-0)
313560277,2011-12-22,Missouri State,N,70,68,9-2 (0-0)
313570277,2011-12-23,Baylor,N,81,83,9-3 (0-0)
313620277,2011-12-28,Villanova,H,83,69,10-3 (1-0)
313642550,2011-12-30,Seton Hall,A,48,67,10-4 (1-1)
320040164,2012-01-04,Rutgers,A,85,64,11-4 (2-1)
320070277,2012-01-07,Georgetown,H,74,62,12-4 (3-1)
320090041,2012-01-09,UConn,A,57,64,12-5 (3-2)
320140277,2012-01-14,Rutgers,H,84,60,13-5 (4-2)
320180276,2012-01-18,Marshall,N,78,62,14-5 (4-2)
320210277,2012-01-21,Cincinnati,H,77,74,15-5 (5-2)
320252599,2012-01-25,St. John's,A,62,78,15-6 (5-3)
320280183,2012-01-28,Syracuse,A,61,63,15-7 (5-4)
320300277,2012-01-30,Pittsburgh,H,66,72,15-8 (5-5)
320362507,2012-02-05,Providence,A,87,84,16-8 (6-5)
320390277,2012-02-08,Notre Dame,H,51,55,16-9 (6-6)
320420277,2012-02-11,Louisville,H,74,77,16-10 (6-7)
320470221,2012-02-16,Pittsburgh,A,66,48,17-10 (7-7)
320530087,2012-02-22,Notre Dame,A,44,71,17-11 (7-8)
320550277,2012-02-24,Marquette,H,60,61,17-12 (7-9)
320590277,2012-02-28,DePaul,H,92,75,18-12 (8-9)
320630058,2012-03-03,South Florida,A,50,44,19-12 (9-9)
320670277,2012-03-07,UConn,N,67,71,19-13 (9-9)
320752250,2012-03-15,Gonzaga,N,54,77,19-14 (9-9)
