game_id,date,opponent,location,team_score,opp_score,record
313160259,2011-11-12,Virginia Tech,A,53,64,0-1 (0-0)
313192193,2011-11-15,Appalachian State,H,81,68,1-1 (0-0)
313232193,2011-11-19,Troy,H,81,71,2-1 (0-0)
313262429,2011-11-22,Charlotte,A,70,69,3-1 (0-0)
313332653,2011-11-29,Troy,A,71,79,3-2 (0-0)
313350056,2011-12-01,Stetson,A,65,73,3-3 (0-1)
313370526,2011-12-03,Florida Gulf Coast,A,63,72,3-4 (0-2)
313412635,2011-12-07,Tennessee Tech,A,74,83,3-5 (0-2)
313442026,2011-12-10,Appalachian State,A,65,48,4-5 (0-2)
313532193,2011-12-19,Milligan,H,83,43,5-5 (0-2)
313572633,2011-12-23,Tennessee,A,63,66,5-6 (0-2)
320010228,2012-01-01,Clemson,A,58,65,5-7 (0-2)
320042193,2012-01-04,South Carolina Upstate,H,88,73,6-7 (1-2)
320072193,2012-01-07,Mercer,H,76,61,7-7 (2-2)
320092193,2012-01-09,Kennesaw State,H,73,69,8-7 (3-2)
320140294,2012-01-14,Jacksonville,A,72,58,9-7 (4-2)
320162454,2012-01-16,North Florida,A,64,63,10-7 (5-2)
320212193,2012-01-21,Lipscomb,H,65,73,10-8 (5-3)
320232193,2012-01-23,Belmont,H,70,82,10-9 (5-4)
320272908,2012-01-27,South Carolina Upstate,A,54,58,10-10 (5-5)
320302193,2012-01-30,James Madison,H,70,56,11-10 (5-5)
320350338,2012-02-04,Kennesaw State,A,64,59,12-10 (6-5)
320372382,2012-02-06,Mercer,A,46,54,12-11 (6-6)
320422193,2012-02-11,North Florida,H,65,50,13-11 (7-6)
320442193,2012-02-13,Jacksonville,H,55,61,13-12 (7-7)
320492057,2012-02-18,Belmont,A,58,80,13-13 (7-8)
320510288,2012-02-20,Lipscomb,A,66,57,14-13 (8-8)
320542193,2012-02-23,Stetson,H,72,56,15-13 (9-8)
320562193,2012-02-25,Florida Gulf Coast,H,84,71,16-13 (10-8)
320612193,2012-03-01,North Florida,N,68,66,17-13 (10-8)
320622057,2012-03-02,Belmont,N,61,69,17-14 (10-8)
