game_id,date,opponent,location,team_score,opp_score,record
313160079,2011-11-12,Ohio Dominican,H,63,64,0-1 (0-0)
313190079,2011-11-15,Saint Louis,H,42,61,0-2 (0-0)
313230111,2011-11-19,Northeastern,A,57,64,0-3 (0-0)
313290079,2011-11-25,Chicago State,H,73,57,1-3 (0-0)
313410079,2011-12-07,Western Kentucky,H,55,62,1-4 (0-0)
313452711,2011-12-11,Western Michigan,A,43,54,1-5 (0-0)
313512459,2011-12-17,Northern Illinois,A,62,49,2-5 (0-0)
313530079,2011-12-19,SIU-Edwardsville,H,80,57,3-5 (0-0)
313560079,2011-12-22,Kansas State,N,58,83,3-6 (0-0)
313570079,2011-12-23,Clemson,N,75,83,3-7 (0-0)
313592752,2011-12-25,Xavier,N,77,87,3-8 (0-0)
313630339,2011-12-29,Evansville,A,60,78,3-9 (0-1)
320010079,2012-01-01,Illinois State,H,86,71,4-9 (1-1)
320040071,2012-01-04,Bradley,A,74,65,5-9 (2-1)
320070079,2012-01-07,Wichita State,H,73,83,5-10 (2-2)
320102623,2012-01-10,Missouri State,A,65,77,5-11 (2-3)
320130079,2012-01-13,Indiana State,H,73,67,6-11 (3-3)
320150156,2012-01-15,Creighton,A,71,90,6-12 (3-4)
320180079,2012-01-18,Drake,H,68,75,6-13 (3-5)
320212724,2012-01-21,Wichita State,A,42,85,6-14 (3-6)
320240079,2012-01-24,Bradley,H,77,60,7-14 (4-6)
320282287,2012-01-28,Illinois State,A,40,60,7-15 (4-7)
320312460,2012-01-31,Northern Iowa,A,49,58,7-16 (4-8)
320350079,2012-02-04,Evansville,H,53,52,8-16 (5-8)
320390079,2012-02-08,Missouri State,H,54,56,8-17 (5-9)
320420282,2012-02-11,Indiana State,A,68,78,8-18 (5-10)
320450079,2012-02-14,Creighton,H,69,88,8-19 (5-11)
320492050,2012-02-18,Ball State,A,62,71,8-20 (5-11)
320532181,2012-02-22,Drake,A,63,78,8-21 (5-12)
320560079,2012-02-25,Northern Iowa,H,61,65,8-22 (5-13)
320610282,2012-03-01,Indiana State,N,51,66,8-23 (5-13)
