game_id,date,opponent,location,team_score,opp_score,record
313150282,2011-11-11,Indiana State,A,72,79,0-1 (0-0)
313202197,2011-11-16,Loyola Chicago,H,65,61,1-1 (0-0)
313242459,2011-11-20,Northern Illinois,A,67,55,2-1 (0-0)
313272197,2011-11-23,Eureka College,H,87,56,3-1 (0-0)
313302110,2011-11-26,Central Arkansas,A,96,107,3-2 (0-0)
313342197,2011-11-30,Maine,H,85,80,4-2 (0-0)
313372197,2011-12-03,Stony Brook,H,72,69,5-2 (0-0)
313412197,2011-12-07,Oakland City,H,83,67,6-2 (0-0)
313442710,2011-12-10,Western Illinois,A,48,64,6-3 (0-0)
313520077,2011-12-18,Northwestern,A,72,87,6-4 (0-0)
313550311,2011-12-21,Maine,A,60,64,6-5 (0-0)
313642197,2011-12-30,Murray State,H,40,73,6-6 (0-1)
320042565,2012-01-04,SIU-Edwardsville,A,73,59,7-6 (1-1)
320072277,2012-01-07,Houston Baptist,A,74,62,8-6 (1-1)
320122197,2012-01-12,UT Martin,H,68,55,9-6 (2-1)
320142546,2012-01-14,SE Missouri St,A,73,80,9-7 (2-2)
320192197,2012-01-19,Tennessee State,H,46,55,9-8 (2-3)
320212197,2012-01-21,Austin Peay,H,64,76,9-9 (2-4)
320260055,2012-01-26,Jacksonville State,A,45,63,9-10 (2-5)
320280093,2012-01-28,Murray State,A,58,73,9-11 (2-6)
320302197,2012-01-30,SE Missouri St,H,53,74,9-12 (2-7)
320332197,2012-02-02,Eastern Kentucky,H,43,47,9-13 (2-8)
320352197,2012-02-04,Morehead State,H,55,56,9-14 (2-9)
320402635,2012-02-09,Tennessee Tech,A,74,57,10-14 (3-9)
320422630,2012-02-11,UT Martin,A,74,71,11-14 (4-9)
320462197,2012-02-15,SIU-Edwardsville,H,73,66,12-14 (5-9)
320492197,2012-02-18,UIC,H,63,67,12-15 (5-9)
320542413,2012-02-23,Morehead State,A,39,75,12-16 (5-10)
320562198,2012-02-25,Eastern Kentucky,A,74,86,12-17 (5-11)
