game_id,date,opponent,location,team_score,opp_score,record
313150025,2011-11-11,UC Irvine,H,77,56,1-0 (0-0)
313170025,2011-11-13,George Washington,H,81,54,2-0 (0-0)
313190025,2011-11-15,Austin Peay,H,72,55,3-0 (0-0)
313250061,2011-11-21,Georgia,N,70,46,4-0 (0-0)
313260025,2011-11-22,Missouri,N,53,92,4-1 (0-0)
313300025,2011-11-26,Denver,H,80,59,5-1 (0-0)
313320025,2011-11-28,McNeese,H,73,57,6-1 (0-0)
313380021,2011-12-04,San Diego State,A,63,64,6-2 (0-0)
313410025,2011-12-07,San José St,H,81,36,7-2 (0-0)
313450025,2011-12-11,Jackson State,H,73,46,8-2 (0-0)
313500025,2011-12-16,Weber State,H,77,57,9-2 (0-0)
313530025,2011-12-19,UC Santa Barbara,H,70,50,10-2 (0-0)
313572439,2011-12-23,UNLV,A,68,85,10-3 (0-0)
313630025,2011-12-29,USC,H,53,49,11-3 (1-0)
313650025,2011-12-31,UCLA,H,85,69,12-3 (2-0)
320050204,2012-01-05,Oregon State,A,85,92,12-4 (2-1)
320082483,2012-01-08,Oregon,A,77,60,13-4 (3-1)
320120025,2012-01-12,Colorado,H,57,50,14-4 (4-1)
320140025,2012-01-14,Utah,H,81,45,15-4 (5-1)
320190264,2012-01-19,Washington,A,69,66,16-4 (6-1)
320210265,2012-01-21,Washington State,A,75,77,16-5 (6-2)
320290025,2012-01-29,Stanford,H,69,59,17-5 (7-2)
320330025,2012-02-02,Arizona,H,74,78,17-6 (7-3)
320350025,2012-02-04,Arizona State,H,68,47,18-6 (8-3)
320400030,2012-02-09,USC,A,75,49,19-6 (9-3)
320420026,2012-02-11,UCLA,A,73,63,20-6 (10-3)
320470025,2012-02-16,Oregon,H,86,83,21-6 (11-3)
320490025,2012-02-18,Oregon State,H,77,63,22-6 (12-3)
320540254,2012-02-23,Utah,A,60,46,23-6 (13-3)
320570038,2012-02-26,Colorado,A,57,70,23-7 (13-4)
320640024,2012-03-04,Stanford,A,70,75,23-8 (13-5)
320680025,2012-03-08,Stanford,N,77,71,24-8 (13-5)
320690025,2012-03-09,Colorado,N,59,70,24-9 (13-5)
320740025,2012-03-14,South Florida,N,54,65,24-10 (13-5)
