game_id,date,opponent,location,team_score,opp_score,record
313170251,2011-11-13,Boston University,H,82,46,1-0 (0-0)
313190251,2011-11-15,Rhode Island,H,100,90,2-0 (0-0)
313230204,2011-11-19,Oregon State,N,95,100,2-1 (0-0)
313250152,2011-11-21,NC State,N,74,77,2-2 (0-0)
313300251,2011-11-26,Sam Houston State,H,56,40,3-2 (0-0)
313330251,2011-11-29,North Texas,H,73,57,4-2 (0-0)
313370026,2011-12-03,UCLA,A,69,59,5-2 (0-0)
313400251,2011-12-06,UT Arlington,H,80,62,6-2 (0-0)
313440251,2011-12-10,Texas State,H,86,52,7-2 (0-0)
313470251,2011-12-13,Nicholls,H,93,40,8-2 (0-0)
313510251,2011-12-17,Temple,H,77,65,9-2 (0-0)
313550153,2011-12-21,North Carolina,A,63,82,9-3 (0-0)
313650251,2011-12-31,Rice,H,73,59,10-3 (0-0)
320040066,2012-01-04,Iowa State,A,71,77,10-4 (0-1)
320070251,2012-01-07,Oklahoma State,H,58,49,11-4 (1-1)
320110251,2012-01-11,Texas A&M,H,61,51,12-4 (2-1)
320140142,2012-01-14,Missouri,A,73,84,12-5 (2-2)
320182306,2012-01-18,Kansas State,A,80,84,12-6 (2-3)
320210251,2012-01-21,Kansas,H,66,69,12-7 (2-4)
320240251,2012-01-24,Iowa State,H,62,55,13-7 (3-4)
320280239,2012-01-28,Baylor,A,71,76,13-8 (3-5)
320300251,2012-01-30,Missouri,H,66,67,13-9 (3-6)
320350251,2012-02-04,Texas Tech,H,74,57,14-9 (4-6)
320370245,2012-02-06,Texas A&M,A,70,68,15-9 (5-6)
320420251,2012-02-11,Kansas State,H,75,64,16-9 (6-6)
320450201,2012-02-14,Oklahoma,A,69,58,17-9 (7-6)
320490197,2012-02-18,Oklahoma State,A,78,90,17-10 (7-7)
320510251,2012-02-20,Baylor,H,72,77,17-11 (7-8)
320562641,2012-02-25,Texas Tech,A,71,67,18-11 (8-8)
320600251,2012-02-29,Oklahoma,H,72,64,19-11 (9-8)
320632305,2012-03-03,Kansas,A,63,73,19-12 (9-9)
320680066,2012-03-08,Iowa State,N,71,65,20-12 (9-9)
320690142,2012-03-09,Missouri,N,67,81,20-13 (9-9)
320762132,2012-03-16,Cincinnati,N,59,65,20-14 (9-9)
