game_id,date,opponent,location,team_score,opp_score,record
313152692,2011-11-11,Northern New Mexico,H,109,50,1-0 (0-0)
313192692,2011-11-15,Utah State,H,73,63,2-0 (0-0)
313230300,2011-11-19,UC Irvine,A,80,72,3-0 (0-0)
313312692,2011-11-27,Jacksonville State,N,69,61,4-0 (0-0)
313322608,2011-11-28,Saint Mary's,A,70,87,4-1 (0-0)
313372692,2011-12-03,San José St,H,91,89,5-1 (0-0)
313410252,2011-12-07,BYU,A,66,94,5-2 (0-0)
313442692,2011-12-10,Southern Utah,H,84,66,6-2 (0-0)
313500025,2011-12-16,California,A,57,77,6-3 (0-0)
313532692,2011-12-19,Mayville State,H,106,57,7-3 (0-0)
313562692,2011-12-22,Utah,H,80,51,8-3 (0-0)
313632692,2011-12-29,Idaho State,H,78,64,9-3 (1-0)
313652692,2011-12-31,Sacramento State,H,74,63,10-3 (2-0)
320050331,2012-01-05,Eastern Washington,A,76,69,11-3 (3-0)
320072502,2012-01-07,Portland State,A,88,81,12-3 (4-0)
320122692,2012-01-12,Montana State,H,63,49,13-3 (5-0)
320142692,2012-01-14,Montana,H,80,64,14-3 (6-0)
320192692,2012-01-19,Northern Arizona,H,81,67,15-3 (7-0)
320260016,2012-01-26,Sacramento State,A,75,60,16-3 (8-0)
320280304,2012-01-28,Idaho State,A,62,64,16-4 (8-1)
320332692,2012-02-02,Portland State,H,92,79,17-4 (9-1)
320352692,2012-02-04,Northern Colorado,H,93,81,18-4 (10-1)
320402464,2012-02-09,Northern Arizona,A,67,49,19-4 (11-1)
320422692,2012-02-11,Eastern Washington,H,84,75,20-4 (12-1)
320460147,2012-02-15,Montana State,A,79,70,21-4 (13-1)
320492692,2012-02-18,UT Arlington,H,72,70,22-4 (13-1)
320542458,2012-02-23,Northern Colorado,A,88,71,23-4 (14-1)
320590149,2012-02-28,Montana,A,51,66,23-5 (14-2)
320662692,2012-03-06,Portland State,N,69,63,24-5 (14-2)
320670149,2012-03-07,Montana,A,66,85,24-6 (14-2)
320732692,2012-03-13,Utah Valley,H,72,69,25-6 (14-2)
320782351,2012-03-18,Loyola Marymount,A,78,84,25-7 (14-2)
