game_id,date,opponent,location,team_score,opp_score,record
313152239,2011-11-11,Redlands,H,118,68,1-0 (0-0)
313222447,2011-11-18,Nicholls,N,73,63,2-0 (0-0)
313230309,2011-11-19,Louisiana,A,69,63,3-0 (0-0)
313242239,2011-11-20,Houston Baptist,N,83,88,3-1 (0-0)
313302239,2011-11-26,CSU Bakersfield,H,66,73,3-2 (0-0)
313352724,2011-12-01,Wichita State,A,60,75,3-3 (0-0)
313372565,2011-12-03,SIU-Edwardsville,A,79,57,4-3 (0-0)
313410254,2011-12-07,Utah,A,81,50,5-3 (0-0)
313452239,2011-12-11,Eastern Washington,H,91,76,6-3 (0-0)
313512239,2011-12-17,La Verne,H,86,44,7-3 (0-0)
313562239,2011-12-22,Portland State,H,92,86,8-3 (0-0)
313632239,2011-12-29,UC Davis,H,65,64,9-3 (1-0)
320022239,2012-01-02,Pacific,H,78,73,10-3 (2-0)
320052540,2012-01-05,UC Santa Barbara,A,64,77,10-4 (2-1)
320070013,2012-01-07,Cal Poly,A,67,73,10-5 (2-2)
320142934,2012-01-14,CSU Bakersfield,A,65,67,10-6 (2-2)
320182239,2012-01-18,UC Riverside,H,72,61,11-6 (3-2)
320210300,2012-01-21,UC Irvine,A,92,84,12-6 (4-2)
320262463,2012-01-26,CSU Northridge,A,70,68,13-6 (5-2)
320280299,2012-01-28,Long Beach State,A,61,75,13-7 (5-3)
320332239,2012-02-02,Cal Poly,H,83,61,14-7 (6-3)
320352239,2012-02-04,UC Santa Barbara,H,99,86,15-7 (7-3)
320402239,2012-02-09,UC Irvine,H,100,94,16-7 (8-3)
320460027,2012-02-15,UC Riverside,A,77,64,17-7 (9-3)
320492239,2012-02-18,Montana State,H,80,66,18-7 (9-3)
320540279,2012-02-23,Pacific,A,69,68,19-7 (10-3)
320560302,2012-02-25,UC Davis,A,75,78,19-8 (10-4)
320602239,2012-02-29,CSU Northridge,H,87,76,20-8 (11-4)
320632239,2012-03-03,Long Beach State,H,77,74,21-8 (12-4)
320682239,2012-03-08,UC Irvine,N,59,65,21-9 (12-4)
320742351,2012-03-14,Loyola Marymount,A,79,88,21-10 (12-4)
