game_id,date,opponent,location,team_score,opp_score,record
313152633,2011-11-11,Tennessee,A,63,92,0-1 (0-0)
313180046,2011-11-14,Georgetown,A,45,86,0-2 (0-0)
313212430,2011-11-17,NC Pembroke,H,71,58,1-2 (0-0)
313232393,2011-11-19,Middle Tennessee,A,60,82,1-3 (0-0)
313242430,2011-11-20,Towson,N,72,60,2-3 (0-0)
313322430,2011-11-28,North Carolina A&T,H,65,87,2-4 (0-0)
313352026,2011-12-01,Appalachian State,A,64,78,2-5 (0-1)
313372717,2011-12-03,Western Carolina,A,69,73,2-6 (0-2)
313392430,2011-12-05,Elon,H,72,80,2-7 (0-3)
313450052,2011-12-11,Florida State,A,60,75,2-8 (0-3)
313502430,2011-12-16,East Carolina,H,62,71,2-9 (0-3)
313530150,2011-12-19,Duke,A,63,90,2-10 (0-3)
313562430,2011-12-22,VCU,H,68,80,2-11 (0-3)
313640257,2011-12-30,Richmond,A,58,78,2-12 (0-3)
320022390,2012-01-02,Miami,A,89,99,2-13 (0-3)
320052430,2012-01-05,Davidson,H,63,92,2-14 (0-4)
320120232,2012-01-12,Charleston,A,73,66,3-14 (1-4)
320142643,2012-01-14,The Citadel,A,67,66,4-14 (2-4)
320192430,2012-01-19,Chattanooga,H,81,72,5-14 (3-4)
320222430,2012-01-22,Samford,H,61,60,6-14 (4-4)
320262430,2012-01-26,Appalachian State,H,77,73,7-14 (5-4)
320282430,2012-01-28,Western Carolina,H,89,86,8-14 (6-4)
320332430,2012-02-02,The Citadel,H,82,71,9-14 (7-4)
320350231,2012-02-04,Furman,A,85,93,9-15 (7-5)
320402535,2012-02-09,Samford,A,71,69,10-15 (8-5)
320420236,2012-02-11,Chattanooga,A,77,76,11-15 (9-5)
320462430,2012-02-15,Charleston,H,78,63,12-15 (10-5)
320490290,2012-02-18,Georgia Southern,A,69,83,12-16 (10-6)
320522430,2012-02-21,Wofford,H,56,68,12-17 (10-7)
320562210,2012-02-25,Elon,A,79,93,12-18 (10-8)
320632430,2012-03-03,Appalachian State,N,65,55,13-18 (10-8)
320642430,2012-03-04,Western Carolina,N,77,82,13-19 (10-8)
