game_id,date,opponent,location,team_score,opp_score,record
313150113,2011-11-11,Elon,H,85,67,1-0 (0-0)
313180113,2011-11-14,Northeastern,H,83,67,2-0 (0-0)
313210113,2011-11-17,NJIT,H,79,58,3-0 (0-0)
313250103,2011-11-21,Boston College,A,82,46,4-0 (0-0)
313280052,2011-11-24,Florida State,N,53,73,4-1 (0-0)
313290254,2011-11-25,Utah,N,89,75,5-1 (0-0)
313300232,2011-11-26,Charleston,N,61,85,5-2 (0-0)
313340113,2011-11-30,Towson,H,86,56,6-2 (0-0)
313372390,2011-12-03,Miami,A,75,83,6-3 (0-0)
313400151,2011-12-06,East Carolina,A,63,58,7-3 (0-0)
313430113,2011-12-09,Siena,N,82,78,8-3 (0-0)
313510113,2011-12-17,Quinnipiac,H,72,67,9-3 (0-0)
313560113,2011-12-22,Davidson,H,73,65,10-3 (0-0)
313640113,2011-12-30,Central Connecticut,H,97,65,11-3 (0-0)
320050113,2012-01-05,Fordham,H,80,76,12-3 (1-0)
320082325,2012-01-08,La Salle,A,75,82,12-4 (1-1)
320110113,2012-01-11,Charlotte,H,85,75,13-4 (2-1)
320140113,2012-01-14,Saint Joseph's,H,71,62,14-4 (3-1)
320182184,2012-01-18,Duquesne,A,69,80,14-5 (3-2)
320210257,2012-01-21,Richmond,A,79,68,15-5 (4-2)
320280113,2012-01-28,Saint Louis,H,72,59,16-5 (5-2)
320320227,2012-02-01,Rhode Island,A,78,81,16-6 (5-3)
320350045,2012-02-04,George Washington,A,86,75,17-6 (6-3)
320390113,2012-02-08,St. Bonaventure,H,76,67,18-6 (7-3)
320422603,2012-02-11,Saint Joseph's,A,62,73,18-7 (7-4)
320490113,2012-02-18,La Salle,H,71,72,18-8 (7-5)
320520113,2012-02-21,Xavier,H,80,73,19-8 (8-5)
320562168,2012-02-25,Dayton,A,43,76,19-9 (8-6)
320600218,2012-02-29,Temple,A,88,90,19-10 (8-7)
320630113,2012-03-03,Rhode Island,H,89,83,20-10 (9-7)
320660113,2012-03-06,Duquesne,H,92,83,21-10 (9-7)
320690218,2012-03-09,Temple,N,77,71,22-10 (9-7)
320700179,2012-03-10,St. Bonaventure,N,80,84,22-11 (9-7)
320730344,2012-03-13,Mississippi State,A,101,96,23-11 (9-7)
320772550,2012-03-17,Seton Hall,A,77,67,24-11 (9-7)
320802182,2012-03-20,Drexel,A,72,70,25-11 (9-7)
320870024,2012-03-27,Stanford,N,64,74,25-12 (9-7)
