game_id,date,opponent,location,team_score,opp_score,record
313152466,2011-11-11,Le Tourneau,H,87,61,1-0 (0-0)
313172031,2011-11-13,Little Rock,A,66,72,1-1 (0-0)
313212011,2011-11-17,Alabama State,A,67,60,2-1 (0-0)
313230276,2011-11-19,Marshall,A,61,83,2-2 (0-0)
313252132,2011-11-21,Cincinnati,A,43,71,2-3 (0-0)
313292466,2011-11-25,Jacksonville State,H,66,61,3-3 (0-0)
313332466,2011-11-29,Little Rock,H,80,65,4-3 (0-0)
313360142,2011-12-02,Missouri,A,56,90,4-4 (0-0)
313402348,2011-12-06,Louisiana Tech,A,93,94,4-5 (0-0)
313492433,2011-12-15,UL Monroe,A,76,63,5-5 (0-0)
313512466,2011-12-17,Missouri Valley,H,85,39,6-5 (0-0)
313532466,2011-12-19,Central Methodist,H,89,79,7-5 (0-0)
313560344,2011-12-22,Mississippi State,N,67,82,7-6 (0-0)
313650201,2011-12-31,Oklahoma,A,63,83,7-7 (0-0)
320072466,2012-01-07,Texas State,H,83,68,8-7 (1-0)
320112447,2012-01-11,Nicholls,A,80,79,9-7 (2-0)
320142466,2012-01-14,Central Arkansas,H,73,77,9-8 (2-1)
320182636,2012-01-18,UTSA,A,62,80,9-9 (2-2)
320212377,2012-01-21,McNeese,A,64,61,10-9 (3-2)
320252466,2012-01-25,Lamar,H,74,62,11-9 (4-2)
320282466,2012-01-28,SE Louisiana,H,55,38,12-9 (5-2)
320322110,2012-02-01,Central Arkansas,A,79,68,13-9 (6-2)
320352466,2012-02-04,Texas A&M-CC,H,82,68,14-9 (7-2)
320392320,2012-02-08,Lamar,A,66,85,14-10 (7-3)
320422545,2012-02-11,SE Louisiana,A,61,66,14-11 (7-4)
320442466,2012-02-13,McNeese,H,61,70,14-12 (7-5)
320492466,2012-02-18,Campbell,H,100,86,15-12 (7-5)
320532466,2012-02-22,Sam Houston State,H,37,50,15-13 (7-6)
320560250,2012-02-25,UT Arlington,A,70,79,15-14 (7-7)
320602466,2012-02-29,Nicholls,H,92,61,16-14 (8-7)
320632617,2012-03-03,Stephen F. Austin,A,52,62,16-15 (8-8)
320672320,2012-03-07,Lamar,N,69,76,16-16 (8-8)
