game_id,date,opponent,location,team_score,opp_score,record
313150108,2011-11-11,MIT,H,76,49,1-0 (0-0)
313190107,2011-11-15,Holy Cross,A,73,64,2-0 (0-0)
313232351,2011-11-19,Loyola Marymount,A,77,67,3-0 (0-0)
313280254,2011-11-24,Utah,N,75,47,4-0 (0-0)
313290108,2011-11-25,Florida State,N,46,41,5-0 (0-0)
313302116,2011-11-26,UCF,N,59,49,6-0 (0-0)
313350261,2011-12-01,Vermont,A,55,48,7-0 (0-0)
313380108,2011-12-04,Seattle,H,80,70,8-0 (0-0)
313420041,2011-12-08,UConn,A,53,67,8-1 (0-0)
313440104,2011-12-10,Boston University,A,76,52,9-1 (0-0)
313560108,2011-12-22,Florida Atlantic,H,63,51,10-1 (0-0)
313630103,2011-12-29,Boston College,A,67,46,11-1 (0-0)
313650108,2011-12-31,Saint Joseph's,H,74,69,12-1 (0-0)
320032230,2012-01-03,Fordham,A,54,60,12-2 (0-0)
320070108,2012-01-07,Dartmouth,H,63,47,13-2 (1-0)
320102405,2012-01-10,Monmouth,A,70,61,14-2 (1-0)
320140108,2012-01-14,George Washington,H,69,48,15-2 (1-0)
320210159,2012-01-21,Dartmouth,A,54,38,16-2 (2-0)
320270043,2012-01-27,Yale,A,65,35,17-2 (3-0)
320280225,2012-01-28,Brown,A,68,59,18-2 (4-0)
320340108,2012-02-03,Cornell,H,71,60,19-2 (5-0)
320350108,2012-02-04,Columbia,H,57,52,20-2 (6-0)
320410219,2012-02-10,Pennsylvania,A,56,50,21-2 (7-0)
320420163,2012-02-11,Princeton,A,62,70,21-3 (7-1)
320480108,2012-02-17,Brown,H,69,42,22-3 (8-1)
320490108,2012-02-18,Yale,H,66,51,23-3 (9-1)
320550108,2012-02-24,Princeton,H,67,64,24-3 (10-1)
320560108,2012-02-25,Pennsylvania,H,54,55,24-4 (10-2)
320620171,2012-03-02,Columbia,A,77,70,25-4 (11-2)
320630172,2012-03-03,Cornell,A,67,63,26-4 (12-2)
320750238,2012-03-15,Vanderbilt,N,70,79,26-5 (12-2)
