game_id,date,opponent,location,team_score,opp_score,record
313180301,2011-11-14,Stephen F. Austin,H,66,61,1-0 (0-0)
313200301,2011-11-16,San Diego Christian,H,89,63,2-0 (0-0)
313240301,2011-11-20,Montana,H,60,73,2-1 (0-0)
313290301,2011-11-25,New Orleans,N,64,56,3-1 (0-0)
313302016,2011-11-26,Alcorn State,N,66,65,4-1 (0-0)
313310301,2011-11-27,Tulane,H,46,65,4-2 (0-0)
313370300,2011-12-03,UC Irvine,A,79,99,4-3 (0-0)
313410301,2011-12-07,San Diego State,H,62,74,4-4 (0-0)
313440301,2011-12-10,Maine,H,77,63,5-4 (0-0)
313470301,2011-12-13,UC Santa Barbara,H,61,65,5-5 (0-0)
313510024,2011-12-17,Stanford,A,55,75,5-6 (0-0)
313560301,2011-12-22,South Alabama,N,62,68,5-7 (0-0)
313650252,2011-12-31,BYU,A,52,88,5-8 (0-1)
320050301,2012-01-05,Saint Mary's,H,72,78,5-9 (0-2)
320070301,2012-01-07,Loyola Marymount,H,68,79,5-10 (0-3)
320122541,2012-01-12,Santa Clara,A,75,62,6-10 (1-3)
320160301,2012-01-16,BYU,H,63,82,6-11 (1-4)
320192501,2012-01-19,Portland,A,82,63,7-11 (2-4)
320212250,2012-01-21,Gonzaga,A,60,77,7-12 (2-5)
320260301,2012-01-26,Pepperdine,H,65,56,8-12 (3-5)
320282539,2012-01-28,San Francisco,A,70,84,8-13 (3-6)
320332608,2012-02-02,Saint Mary's,A,73,84,8-14 (3-7)
320350301,2012-02-04,Santa Clara,H,70,65,9-14 (4-7)
320402492,2012-02-09,Pepperdine,A,70,57,10-14 (5-7)
320420301,2012-02-11,San Francisco,H,70,81,10-15 (5-8)
320470301,2012-02-16,Portland,H,78,75,11-15 (6-8)
320492934,2012-02-18,CSU Bakersfield,A,63,72,11-16 (6-8)
320542351,2012-02-23,Loyola Marymount,A,60,57,12-16 (7-8)
320560301,2012-02-25,Gonzaga,H,57,65,12-17 (7-9)
320610301,2012-03-01,Pepperdine,N,76,54,13-17 (7-9)
320620252,2012-03-02,BYU,N,68,73,13-18 (7-9)
