game_id,date,opponent,location,team_score,opp_score,record
313152005,2011-11-11,Air Force,A,71,87,0-1 (0-0)
313160349,2011-11-12,The Citadel,N,72,83,0-2 (0-0)
313200349,2011-11-16,Marywood,H,95,40,1-2 (0-0)
313232115,2011-11-19,Central Connecticut,A,51,67,1-3 (0-0)
313260349,2011-11-22,Bryant,H,69,65,2-3 (0-0)
313300349,2011-11-26,Yale,H,75,84,2-4 (0-0)
313340349,2011-11-30,NJIT,H,53,54,2-5 (0-0)
313372066,2011-12-03,Binghamton,A,70,50,3-5 (0-0)
313412368,2011-12-07,Marist,A,56,59,3-6 (0-0)
313442325,2011-12-10,La Salle,A,64,76,3-7 (0-0)
313520349,2011-12-18,UT Rio Grande Valley,H,61,59,4-7 (0-0)
313550349,2011-12-21,Dartmouth,H,67,64,5-7 (0-0)
313622506,2011-12-28,Presbyterian,A,64,71,5-8 (0-0)
313650349,2011-12-31,St. Francis BKN,H,79,70,6-8 (0-0)
320030349,2012-01-03,Longwood,H,96,77,7-8 (0-0)
320070349,2012-01-07,Bucknell,H,59,75,7-9 (0-1)
320110322,2012-01-11,Lafayette,A,63,75,7-10 (0-2)
320142426,2012-01-14,Navy,A,75,62,8-10 (1-2)
320180349,2012-01-18,Colgate,H,91,75,9-10 (2-2)
320210044,2012-01-21,American,A,55,67,9-11 (2-3)
320250349,2012-01-25,Holy Cross,H,74,68,10-11 (3-3)
320292329,2012-01-29,Lehigh,A,64,83,10-12 (3-4)
320352083,2012-02-04,Bucknell,A,68,81,10-13 (3-5)
320390349,2012-02-08,Lafayette,H,74,90,10-14 (3-6)
320420349,2012-02-11,Navy,H,69,63,11-14 (4-6)
320462142,2012-02-15,Colgate,A,79,59,12-14 (5-6)
320490349,2012-02-18,American,H,50,74,12-15 (5-7)
320530107,2012-02-22,Holy Cross,A,51,82,12-16 (5-8)
320560349,2012-02-25,Lehigh,H,72,74,12-17 (5-9)
320600044,2012-02-29,American,A,40,57,12-18 (5-9)
