game_id,date,opponent,location,team_score,opp_score,record
313152166,2011-11-11,Guilford,H,111,64,1-0 (0-0)
313182166,2011-11-14,Richmond,H,74,61,2-0 (0-0)
313220150,2011-11-18,Duke,A,69,82,2-1 (0-0)
313252166,2011-11-21,Presbyterian,H,68,54,3-1 (0-0)
313300350,2011-11-26,UNC Wilmington,A,70,67,4-1 (0-0)
313352747,2011-12-01,Wofford,A,72,69,5-1 (1-0)
313372166,2011-12-03,Furman,H,86,65,6-1 (2-0)
313412166,2011-12-07,Vanderbilt,H,83,87,6-2 (2-0)
313442429,2011-12-10,Charlotte,A,61,84,6-3 (2-0)
313532305,2011-12-19,Kansas,A,80,74,7-3 (2-0)
313560113,2011-12-22,UMass,A,65,73,7-4 (2-0)
313632166,2011-12-29,Pennsylvania,H,75,70,8-4 (2-0)
320052430,2012-01-05,UNC Greensboro,A,92,63,9-4 (3-0)
320072166,2012-01-07,Georgia Southern,H,96,74,10-4 (4-0)
320122166,2012-01-12,Western Carolina,H,88,67,11-4 (5-0)
320142026,2012-01-14,Appalachian State,A,83,79,12-4 (6-0)
320192166,2012-01-19,Charleston,H,87,69,13-4 (7-0)
320212166,2012-01-21,The Citadel,H,80,51,14-4 (8-0)
320260236,2012-01-26,Chattanooga,A,64,63,15-4 (9-0)
320282535,2012-01-28,Samford,A,74,77,15-5 (9-1)
320320231,2012-02-01,Furman,A,71,53,16-5 (10-1)
320352166,2012-02-04,Chattanooga,H,88,61,17-5 (11-1)
320372166,2012-02-06,Wofford,H,76,54,18-5 (12-1)
320402643,2012-02-09,The Citadel,A,77,66,19-5 (13-1)
320420232,2012-02-11,Charleston,A,78,86,19-6 (13-2)
320462166,2012-02-15,Samford,H,81,54,20-6 (14-2)
320492166,2012-02-18,Wichita State,H,74,91,20-7 (14-2)
320542166,2012-02-23,Elon,H,66,45,21-7 (15-2)
320560290,2012-02-25,Georgia Southern,A,71,54,22-7 (16-2)
320632166,2012-03-03,Furman,N,73,54,23-7 (16-2)
320642166,2012-03-04,Elon,N,83,67,24-7 (16-2)
320652166,2012-03-05,Western Carolina,N,93,91,25-7 (16-2)
320750097,2012-03-15,Louisville,N,62,69,25-8 (16-2)
