game_id,date,opponent,location,team_score,opp_score,record
313150228,2011-11-11,Gardner-Webb,H,65,44,1-0 (0-0)
313202643,2011-11-16,The Citadel,A,73,50,2-0 (0-0)
313230228,2011-11-19,Charleston,H,69,72,2-1 (0-0)
313260228,2011-11-22,Coastal Carolina,H,59,60,2-2 (0-0)
313290228,2011-11-25,Furman,H,59,49,3-2 (0-0)
313332294,2011-11-29,Iowa,A,71,55,4-2 (0-0)
313380228,2011-12-04,South Carolina,H,55,58,4-3 (0-0)
313440012,2011-12-10,Arizona,A,47,63,4-4 (0-0)
313510228,2011-12-17,Winthrop,H,60,40,5-4 (0-0)
313530228,2011-12-19,Alabama State,H,70,45,6-4 (0-0)
313560228,2011-12-22,UTEP,N,48,61,6-5 (0-0)
313570079,2011-12-23,Southern Illinois,N,83,75,7-5 (0-0)
313590062,2011-12-25,Hawai'i,A,68,75,7-6 (0-0)
320010228,2012-01-01,East Tennessee State,H,65,58,8-6 (0-0)
320070228,2012-01-07,Florida State,H,79,59,9-6 (1-0)
320120103,2012-01-12,Boston College,A,57,59,9-7 (1-1)
320150228,2012-01-15,Duke,H,66,73,9-8 (1-2)
320182390,2012-01-18,Miami,A,73,76,9-9 (1-3)
320210228,2012-01-21,Georgia Tech,H,64,62,10-9 (2-3)
320280228,2012-01-28,Wake Forest,H,71,60,11-9 (3-3)
320310258,2012-01-31,Virginia,A,61,65,11-10 (3-4)
320350259,2012-02-04,Virginia Tech,A,65,67,11-11 (3-5)
320380228,2012-02-07,Maryland,H,62,64,11-12 (3-6)
320420154,2012-02-11,Wake Forest,A,78,58,12-12 (4-6)
320450228,2012-02-14,Virginia,H,60,48,13-12 (5-6)
320490153,2012-02-18,North Carolina,A,52,74,13-13 (5-7)
320520059,2012-02-21,Georgia Tech,A,56,37,14-13 (6-7)
320560228,2012-02-25,NC State,H,72,69,15-13 (7-7)
320610228,2012-03-01,Virginia Tech,H,58,56,16-13 (8-7)
320640052,2012-03-04,Florida State,A,72,80,16-14 (8-8)
320680228,2012-03-08,Virginia Tech,N,63,68,16-15 (8-8)
