game_id,date,opponent,location,team_score,opp_score,record
313152084,2011-11-11,Saint Peter's,H,72,65,1-0 (0-0)
313202084,2011-11-16,Cornell,H,68,59,2-0 (0-0)
313230163,2011-11-19,Princeton,A,53,61,2-1 (0-0)
313262084,2011-11-22,Canisius,H,94,59,3-1 (0-0)
313342168,2011-11-30,Dayton,A,84,55,4-1 (0-0)
313372084,2011-12-03,St. Bonaventure,H,60,66,4-2 (0-0)
313410315,2011-12-07,Niagara,A,82,74,5-2 (0-0)
313442084,2011-12-10,Youngstown St,H,80,72,6-2 (0-0)
313540252,2011-12-20,BYU,A,78,93,6-3 (0-0)
313620218,2011-12-28,Temple,A,85,87,6-4 (0-0)
320042084,2012-01-04,Buffalo State,H,111,59,7-4 (0-0)
320072084,2012-01-07,Kent State,H,66,65,8-4 (1-0)
320110195,2012-01-11,Ohio,A,52,60,8-5 (1-1)
320140193,2012-01-14,Miami OH,A,51,52,8-6 (1-2)
320182084,2012-01-18,Akron,H,82,70,9-6 (2-2)
320210189,2012-01-21,Bowling Green,A,68,66,10-6 (3-2)
320242084,2012-01-24,Eastern Michigan,H,65,47,11-6 (4-2)
320282459,2012-01-28,Northern Illinois,A,74,59,12-6 (5-2)
320322084,2012-02-01,Ball State,H,73,57,13-6 (6-2)
320352649,2012-02-04,Toledo,A,72,65,14-6 (7-2)
320392117,2012-02-08,Central Michigan,A,66,62,15-6 (8-2)
320422084,2012-02-11,Western Michigan,H,59,57,16-6 (9-2)
320452309,2012-02-14,Kent State,A,71,76,16-7 (9-3)
320492571,2012-02-18,South Dakota State,A,65,86,16-8 (9-3)
320532084,2012-02-22,Ohio,H,77,88,16-9 (9-4)
320562084,2012-02-25,Miami OH,H,84,74,17-9 (10-4)
320602006,2012-02-29,Akron,A,74,70,18-9 (11-4)
320632084,2012-03-03,Bowling Green,H,68,64,19-9 (12-4)
320692084,2012-03-09,Ohio,N,74,77,19-10 (12-4)
320740044,2012-03-14,American,A,78,61,20-10 (12-4)
320772473,2012-03-17,Oakland,A,76,84,20-11 (12-4)
