game_id,date,opponent,location,team_score,opp_score,record
313150232,2011-11-11,Charleston,A,69,78,0-1 (0-0)
313190107,2011-11-15,Harvard,H,64,73,0-2 (0-0)
313220107,2011-11-18,Boston College,N,86,64,1-2 (0-0)
313242217,2011-11-20,Fairfield,A,52,73,1-3 (0-0)
313270107,2011-11-23,Hartford,H,80,66,2-3 (0-0)
313310311,2011-11-27,Maine,A,60,72,2-4 (0-0)
313332507,2011-11-29,Providence,A,77,82,2-5 (0-0)
313370107,2011-12-03,New Hampshire,H,62,57,3-5 (0-0)
313400171,2011-12-06,Columbia,A,45,46,3-6 (0-0)
313430107,2011-12-09,Sacred Heart,H,71,60,4-6 (0-0)
313520041,2011-12-18,UConn,A,40,77,4-7 (0-0)
313560107,2011-12-22,San Francisco,H,88,83,5-7 (0-0)
313650159,2011-12-31,Dartmouth,A,65,61,6-7 (0-0)
320030043,2012-01-03,Yale,A,67,82,6-8 (0-0)
320070107,2012-01-07,Lehigh,H,84,78,7-8 (1-0)
320110107,2012-01-11,Navy,H,73,69,8-8 (2-0)
320140044,2012-01-14,American,A,54,67,8-9 (2-1)
320190107,2012-01-19,Lafayette,H,43,54,8-10 (2-2)
320212083,2012-01-21,Bucknell,A,41,75,8-11 (2-3)
320250349,2012-01-25,Army,A,68,74,8-12 (2-4)
320280107,2012-01-28,Colgate,H,76,60,9-12 (3-4)
320352329,2012-02-04,Lehigh,A,51,75,9-13 (3-5)
320392426,2012-02-08,Navy,A,64,52,10-13 (4-5)
320420107,2012-02-11,American,H,59,52,11-13 (5-5)
320460322,2012-02-15,Lafayette,A,70,63,12-13 (6-5)
320490107,2012-02-18,Bucknell,H,54,52,13-13 (7-5)
320530107,2012-02-22,Army,H,82,51,14-13 (8-5)
320562142,2012-02-25,Colgate,A,65,58,15-13 (9-5)
320600107,2012-02-29,Lafayette,H,76,84,15-14 (9-5)
