game_id,date,opponent,location,team_score,opp_score,record
313110012,2011-11-07,Valparaiso,H,73,64,1-0 (0-0)
313130012,2011-11-09,Duquesne,H,67,59,2-0 (0-0)
313170012,2011-11-13,Ball State,H,73,63,3-0 (0-0)
313212599,2011-11-17,St. John's,A,81,72,4-0 (0-0)
313220344,2011-11-18,Mississippi State,N,57,67,4-1 (0-0)
313270012,2011-11-23,San Diego State,H,57,61,4-2 (0-0)
313330166,2011-11-29,New Mexico State,A,83,76,5-2 (0-0)
313370012,2011-12-03,Northern Arizona,H,53,39,6-2 (0-0)
313410057,2011-12-07,Florida,A,72,78,6-3 (0-0)
313440012,2011-12-10,Clemson,H,63,47,7-3 (0-0)
313512250,2011-12-17,Gonzaga,N,60,71,7-4 (0-0)
313540012,2011-12-20,Oakland,H,85,73,8-4 (0-0)
313560012,2011-12-22,Bryant,H,100,60,9-4 (0-0)
313650012,2011-12-31,Arizona State,H,68,51,10-4 (1-0)
320050026,2012-01-05,UCLA,A,58,65,10-5 (1-1)
320080030,2012-01-08,USC,A,57,46,11-5 (2-1)
320120012,2012-01-12,Oregon State,H,81,73,12-5 (3-1)
320140012,2012-01-14,Oregon,H,57,59,12-6 (3-2)
320190254,2012-01-19,Utah,A,77,51,13-6 (4-2)
320210038,2012-01-21,Colorado,A,63,64,13-7 (4-3)
320260012,2012-01-26,Washington State,H,85,61,14-7 (5-3)
320280012,2012-01-28,Washington,H,67,69,14-8 (5-4)
320330025,2012-02-02,California,A,78,74,15-8 (6-4)
320350024,2012-02-04,Stanford,A,56,43,16-8 (7-4)
320400012,2012-02-09,Colorado,H,71,57,17-8 (8-4)
320420012,2012-02-11,Utah,H,70,61,18-8 (9-4)
320470265,2012-02-16,Washington State,A,76,72,19-8 (10-4)
320490264,2012-02-18,Washington,A,70,79,19-9 (10-5)
320540012,2012-02-23,USC,H,70,54,20-9 (11-5)
320560012,2012-02-25,UCLA,H,65,63,21-9 (12-5)
320640009,2012-03-04,Arizona State,A,80,87,21-10 (12-6)
320680012,2012-03-08,UCLA,N,66,58,22-10 (12-6)
320690012,2012-03-09,Oregon State,N,72,61,23-10 (12-6)
320700012,2012-03-10,Colorado,N,51,53,23-11 (12-6)
320740012,2012-03-14,Bucknell,H,54,65,23-12 (12-6)
