game_id,date,opponent,location,team_score,opp_score,record
313152305,2011-11-11,Towson,H,100,54,1-0 (0-0)
313192305,2011-11-15,Kentucky,N,65,75,1-1 (0-0)
313252305,2011-11-21,Georgetown,N,67,63,2-1 (0-0)
313262305,2011-11-22,UCLA,N,72,56,3-1 (0-0)
313272305,2011-11-23,Duke,N,61,68,3-2 (0-0)
313342305,2011-11-30,Florida Atlantic,H,77,54,4-2 (0-0)
313372305,2011-12-03,South Florida,H,70,42,5-2 (0-0)
313402305,2011-12-06,Long Beach State,H,88,80,6-2 (0-0)
313442305,2011-12-10,Ohio State,H,78,67,7-2 (0-0)
313532305,2011-12-19,Davidson,H,74,80,7-3 (0-0)
313560030,2011-12-22,USC,A,63,47,8-3 (0-0)
313632305,2011-12-29,Howard,H,89,34,9-3 (0-0)
313652305,2011-12-31,North Dakota,H,84,58,10-3 (0-0)
320042305,2012-01-04,Kansas State,H,67,49,11-3 (1-0)
320070201,2012-01-07,Oklahoma,A,72,61,12-3 (2-0)
320112641,2012-01-11,Texas Tech,A,81,46,13-3 (3-0)
320142305,2012-01-14,Iowa State,H,82,73,14-3 (4-0)
320162305,2012-01-16,Baylor,H,92,74,15-3 (5-0)
320210251,2012-01-21,Texas,A,69,66,16-3 (6-0)
320232305,2012-01-23,Texas A&M,H,64,54,17-3 (7-0)
320280066,2012-01-28,Iowa State,A,64,72,17-4 (7-1)
320322305,2012-02-01,Oklahoma,H,84,62,18-4 (8-1)
320350142,2012-02-04,Missouri,A,71,74,18-5 (8-2)
320390239,2012-02-08,Baylor,A,68,54,19-5 (9-2)
320422305,2012-02-11,Oklahoma State,H,81,66,20-5 (10-2)
320442306,2012-02-13,Kansas State,A,59,53,21-5 (11-2)
320492305,2012-02-18,Texas Tech,H,83,50,22-5 (12-2)
320530245,2012-02-22,Texas A&M,A,66,58,23-5 (13-2)
320562305,2012-02-25,Missouri,H,87,86,24-5 (14-2)
320580197,2012-02-27,Oklahoma State,A,70,58,25-5 (15-2)
320632305,2012-03-03,Texas,H,73,63,26-5 (16-2)
320682305,2012-03-08,Texas A&M,N,83,66,27-5 (16-2)
320692305,2012-03-09,Baylor,N,72,81,27-6 (16-2)
320762305,2012-03-16,Detroit Mercy,N,65,50,28-6 (16-2)
320782305,2012-03-18,Purdue,N,63,60,29-6 (16-2)
320832305,2012-03-23,NC State,N,60,57,30-6 (16-2)
320850153,2012-03-25,North Carolina,N,80,67,31-6 (16-2)
320912305,2012-03-31,Ohio State,N,64,62,32-6 (16-2)
320930096,2012-04-02,Kentucky,N,59,67,32-7 (16-2)
