player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Thistlewood,F,26,4,8,4,8,4,4,1,3,4,0,1,0,2,1,16,TRUE,2020-02-22,San Jos̩ St,H
N. Carvacho,C,25,2,7,0,0,6,10,6,6,12,1,0,0,4,4,10,TRUE,2020-02-22,San Jos̩ St,H
D. Roddy,G,22,3,6,0,0,4,6,2,4,6,0,0,0,2,2,10,TRUE,2020-02-22,San Jos̩ St,H
K. Moore,G,29,3,6,1,3,2,2,0,1,1,3,1,0,1,2,9,TRUE,2020-02-22,San Jos̩ St,H
I. Stevens,G,34,2,6,0,2,0,0,0,4,4,4,1,0,3,2,4,TRUE,2020-02-22,San Jos̩ St,H
D. Thomas,F,14,6,6,0,0,1,1,1,1,2,0,2,0,0,0,13,FALSE,2020-02-22,San Jos̩ St,H
H. Edwards,G,17,2,2,1,1,0,0,0,2,2,3,1,0,2,4,5,FALSE,2020-02-22,San Jos̩ St,H
K. Martin,G,23,2,7,1,5,3,4,0,6,6,3,1,2,2,1,8,FALSE,2020-02-22,San Jos̩ St,H
J. Tonje,G,10,1,2,0,0,1,2,0,2,2,1,0,0,2,2,3,FALSE,2020-02-22,San Jos̩ St,H
TEAM,NA,NA,25,50,7,19,21,29,10,30,40,15,7,2,18,18,78,FALSE,2020-02-22,San Jos̩ St,H
