player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rogers,F,34,6,9,0,0,3,6,2,4,6,1,1,4,4,3,15,TRUE,2009-02-02,Kansas,H
Q. Acy,F,20,2,7,0,0,0,0,1,4,5,0,2,2,1,0,4,TRUE,2009-02-02,Kansas,H
T. Carter,G,35,4,12,4,11,0,0,0,1,1,3,2,0,3,3,12,TRUE,2009-02-02,Kansas,H
C. Jerrells,G,36,0,7,0,4,4,6,1,3,4,5,1,0,1,3,4,TRUE,2009-02-02,Kansas,H
H. Dugat,G,37,4,10,2,3,5,5,0,3,3,1,1,0,4,3,15,TRUE,2009-02-02,Kansas,H
F. Ellis,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-02,Kansas,H
J. Lomers,C,10,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2009-02-02,Kansas,H
L. Dunn,G,27,2,6,2,4,7,8,1,3,4,0,2,0,3,4,13,FALSE,2009-02-02,Kansas,H
K. Wright,G,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,2,FALSE,2009-02-02,Kansas,H
TEAM,NA,NA,18,51,8,22,21,27,7,22,29,11,10,6,16,18,65,FALSE,2009-02-02,Kansas,H
