player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hyland,F,18,3,4,0,0,0,0,2,0,2,0,0,4,0,1,6,TRUE,2006-01-07,Lafayette,H
C. Cunningham,F,18,1,5,0,3,0,0,1,2,3,1,0,1,1,0,2,TRUE,2006-01-07,Lafayette,H
A. Vander Baan,F,19,3,5,0,0,0,1,2,2,4,1,1,0,1,5,6,TRUE,2006-01-07,Lafayette,H
T. Clifford,C,22,2,5,0,1,0,0,1,3,4,0,0,3,2,2,4,TRUE,2006-01-07,Lafayette,H
G. McCarthy,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-07,Lafayette,H
K. Hamilton,G,31,6,11,2,4,4,6,1,5,6,9,7,0,6,2,18,FALSE,2006-01-07,Lafayette,H
T. Thomas,G,34,8,13,2,4,0,0,0,10,10,6,3,0,1,2,18,FALSE,2006-01-07,Lafayette,H
K. Simmons,G,25,9,11,4,5,4,4,4,3,7,5,3,0,3,0,26,FALSE,2006-01-07,Lafayette,H
K. Cruze,G,12,1,2,0,0,0,0,0,2,2,2,0,0,0,0,2,FALSE,2006-01-07,Lafayette,H
L. Dixon,G,17,1,3,1,2,1,2,1,0,1,1,1,0,3,3,4,FALSE,2006-01-07,Lafayette,H
V. Vaval,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2006-01-07,Lafayette,H
TEAM,NA,NA,34,61,9,20,9,13,13,29,42,25,15,8,18,15,86,FALSE,2006-01-07,Lafayette,H
