player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Hyland,F,33,0,2,0,0,0,0,1,2,3,0,2,1,2,1,0,TRUE,2006-01-14,Bucknell,A
C. Cunningham,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-14,Bucknell,A
A. Vander Baan,F,31,1,3,0,0,0,0,3,1,4,0,1,0,3,4,2,TRUE,2006-01-14,Bucknell,A
T. Clifford,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-14,Bucknell,A
K. Hamilton,G,40,5,15,2,9,6,9,1,8,9,2,3,1,5,4,18,TRUE,2006-01-14,Bucknell,A
T. Thomas,G,40,2,11,2,5,4,6,3,3,6,4,1,0,4,4,10,FALSE,2006-01-14,Bucknell,A
K. Simmons,G,36,4,9,2,4,2,2,1,0,1,0,3,0,4,5,12,FALSE,2006-01-14,Bucknell,A
K. Cruze,G,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2006-01-14,Bucknell,A
L. Dixon,G,10,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2006-01-14,Bucknell,A
TEAM,NA,NA,12,41,6,19,12,17,10,17,27,6,11,2,18,21,42,FALSE,2006-01-14,Bucknell,A
