player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wiggins,F,21,2,3,0,0,2,4,2,4,6,0,0,1,2,2,6,TRUE,2011-02-05,Furman,H
W. Hall,F,30,2,6,0,1,2,2,1,4,5,2,1,1,2,2,6,TRUE,2011-02-05,Furman,H
T. Wiedeman,F,32,5,6,0,0,1,2,2,5,7,2,1,1,1,3,11,TRUE,2011-02-05,Furman,H
D. Monroe,G,35,7,12,0,4,3,4,0,4,4,2,0,0,2,1,17,TRUE,2011-02-05,Furman,H
A. Goudelock,G,36,12,22,4,9,1,2,1,2,3,0,0,0,1,0,29,TRUE,2011-02-05,Furman,H
G. Campbell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Furman,H
B. Benton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-05,Furman,H
J. Carlton,G,16,1,2,0,1,2,2,2,0,2,1,1,1,0,2,4,FALSE,2011-02-05,Furman,H
N. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Furman,H
J. Scott,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Furman,H
A. Lawrence,G,24,0,0,0,0,0,0,1,3,4,2,1,0,1,0,0,FALSE,2011-02-05,Furman,H
TEAM,NA,NA,29,51,4,15,11,16,10,22,32,9,4,4,10,10,73,FALSE,2011-02-05,Furman,H
