player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Hall,F,32,2,6,0,2,0,0,0,7,7,1,0,0,2,3,4,TRUE,2011-02-21,Samford,H
G. Campbell,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-02-21,Samford,H
J. Turok,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-21,Samford,H
D. Monroe,G,30,5,9,0,2,1,2,2,0,2,3,1,0,1,2,11,TRUE,2011-02-21,Samford,H
A. Goudelock,G,31,10,22,3,11,0,0,0,2,2,5,0,1,3,1,23,TRUE,2011-02-21,Samford,H
A. Wiggins,F,31,10,13,4,6,0,1,3,6,9,4,0,0,2,0,24,FALSE,2011-02-21,Samford,H
T. Wiedeman,F,31,2,5,0,0,0,0,6,7,13,1,3,4,0,0,4,FALSE,2011-02-21,Samford,H
J. Carlton,G,12,1,1,0,0,0,0,2,1,3,1,0,0,0,0,2,FALSE,2011-02-21,Samford,H
N. Johnson,G,2,1,1,0,0,2,3,0,0,0,0,0,1,0,0,4,FALSE,2011-02-21,Samford,H
J. Scott,G,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2011-02-21,Samford,H
A. Lawrence,G,17,0,5,0,4,0,0,0,0,0,0,1,0,1,3,0,FALSE,2011-02-21,Samford,H
TEAM,NA,NA,32,65,8,28,3,6,15,26,41,15,5,6,10,10,75,FALSE,2011-02-21,Samford,H
