player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wiggins Jr.,F,35,4,9,0,0,5,7,2,3,5,3,1,3,2,2,13,TRUE,2005-11-26,Sacramento State,H
J. Byrd,F,9,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4,TRUE,2005-11-26,Sacramento State,H
J. GumbsJ,F,38,4,11,2,3,0,0,5,5,10,2,0,0,3,3,10,TRUE,2005-11-26,Sacramento State,H
D. CavicD,F,7,0,2,0,1,0,0,1,1,2,0,0,0,1,1,0,TRUE,2005-11-26,Sacramento State,H
J. Wallace-Carter,C,36,11,14,0,0,1,5,4,3,7,4,0,0,0,1,23,TRUE,2005-11-26,Sacramento State,H
D. Ingerson,G,19,5,10,3,6,0,0,1,0,1,0,2,0,2,4,13,FALSE,2005-11-26,Sacramento State,H
A. Surratt,G,37,3,13,0,4,6,6,0,1,1,9,0,0,3,3,12,FALSE,2005-11-26,Sacramento State,H
M. Bell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2005-11-26,Sacramento State,H
D. Shiller,G,17,1,3,1,3,0,0,1,2,3,1,0,0,0,2,3,FALSE,2005-11-26,Sacramento State,H
TEAM,NA,NA,30,65,6,17,12,18,15,18,33,19,3,3,11,18,78,FALSE,2005-11-26,Sacramento State,H
