player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crone,F,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2004-12-28,Richmond,H
D. Streicher,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2004-12-28,Richmond,H
B. Polk,F,19,4,4,0,0,3,5,0,0,0,0,0,0,2,4,11,TRUE,2004-12-28,Richmond,H
N. BrooksN,F,18,3,5,1,2,2,2,0,1,1,0,1,0,2,5,9,TRUE,2004-12-28,Richmond,H
J. Smalligan,C,29,5,11,3,7,7,9,1,2,3,1,1,0,2,2,20,TRUE,2004-12-28,Richmond,H
B. Horan,G,37,1,7,1,7,2,3,2,4,6,3,1,0,0,2,5,FALSE,2004-12-28,Richmond,H
A. Sheets,G,36,5,10,2,6,0,0,0,2,2,4,0,0,1,0,12,FALSE,2004-12-28,Richmond,H
A.J. Graves,G,35,2,6,2,4,5,6,0,1,1,4,0,0,2,2,11,FALSE,2004-12-28,Richmond,H
G. Patterson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-28,Richmond,H
TEAM,NA,NA,20,44,9,27,19,25,4,11,15,12,3,0,10,18,68,FALSE,2004-12-28,Richmond,H
