player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897374,W. Cardet Jr.,G,33,9,15,0,3,6,9,3,3,6,5,2,0,2,3,24,Chicago State,East-West University,TRUE,TRUE,2023-01-09,H
4896860,J. Corbett,G,34,3,7,0,2,5,8,5,8,13,3,1,0,3,4,11,Chicago State,East-West University,TRUE,TRUE,2023-01-09,H
4896859,B. Johnson,G,30,8,12,4,7,1,1,2,6,8,0,2,1,3,3,21,Chicago State,East-West University,TRUE,TRUE,2023-01-09,H
4703801,B. Davis,G,36,6,12,2,5,3,3,5,0,5,2,2,2,2,2,17,Chicago State,East-West University,TRUE,TRUE,2023-01-09,H
4397139,E. Weaver,G,33,2,10,1,6,2,2,0,4,4,4,0,0,2,3,7,Chicago State,East-West University,TRUE,TRUE,2023-01-09,H
5109775,A. Kacuol,F,16,2,4,0,0,0,0,1,6,7,1,0,1,0,0,4,Chicago State,East-West University,TRUE,FALSE,2023-01-09,H
5109777,C. Fofanah,G,4,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,Chicago State,East-West University,TRUE,FALSE,2023-01-09,H
5109773,T. Arneaud,G,9,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,Chicago State,East-West University,TRUE,FALSE,2023-01-09,H
4896863,R. Blount,G,5,1,3,1,2,0,0,1,0,1,0,0,0,2,2,3,Chicago State,East-West University,TRUE,FALSE,2023-01-09,H
NA,TEAM,NA,NA,32,65,9,27,17,23,17,28,45,16,8,4,16,18,90,Chicago State,East-West University,TRUE,FALSE,2023-01-09,H
