game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400992685,2018-02-24,Marshall,Charlotte,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9447801159460903,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte
400992685,2018-02-24,Marshall,Charlotte,2,1,19:31:00,2371,2371,Jon Davis missed Three Point Jumper.,0,0,0,29,0.9443448889426173,0.5,4,4,17.7,NA,NA,Charlotte,missed,Jon Davis,NA,TRUE,FALSE,Charlotte,Charlotte
400992685,2018-02-24,Marshall,Charlotte,3,1,19:31:00,2371,2371,Jailan Haslem Offensive Rebound.,0,0,0,0,0.9443448889426173,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Charlotte
400992685,2018-02-24,Marshall,Charlotte,4,1,19:20:00,2360,2360,Jon Davis Turnover.,0,0,0,11,0.9441749497015,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,5,1,19:19:00,2359,2359,Jon Elmore Steal.,0,0,0,1,0.9441593650176316,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,6,1,18:56:00,2336,2336,C.J. Burks missed Three Point Jumper.,0,0,0,23,0.943794544513466,0.5,4,4,17.7,NA,NA,Marshall,missed,C.J. Burks,NA,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,7,1,18:56:00,2336,2336,Jailan Haslem Defensive Rebound.,0,0,0,0,0.943794544513466,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,8,1,18:45:00,2325,2325,Jon Davis Turnover.,0,0,0,11,0.943615656392627,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,9,1,18:44:00,2324,2324,Jon Elmore Steal.,0,0,0,1,0.943599249426836,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,10,1,18:41:00,2321,2321,Milan Mijovic missed Layup.,0,0,0,3,0.943549882839454,0.5,4,4,17.7,NA,NA,Marshall,missed,Milan Mijovic,NA,FALSE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,11,1,18:41:00,2321,2321,Andrien White Defensive Rebound.,0,0,0,0,0.943549882839454,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,12,1,18:31:00,2311,2311,Milos Supica missed Layup.,0,0,0,10,0.9433837361858524,0.5,4,4,17.7,NA,NA,Charlotte,missed,Milos Supica,NA,FALSE,FALSE,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,13,1,18:31:00,2311,2311,Milan Mijovic Defensive Rebound.,0,0,0,0,0.9433837361858524,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,14,1,18:17:00,2297,2297,Milan Mijovic missed Layup.,0,0,0,14,0.9431469521457888,0.5,4,4,17.7,NA,NA,Marshall,missed,Milan Mijovic,NA,FALSE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,15,1,18:17:00,2297,2297,Andrien White Defensive Rebound.,0,0,0,0,0.9431469521457888,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,16,1,18:05:00,2285,2285,Luka Vasic missed Layup.,0,0,0,12,0.9429400318043316,0.5,4,4,17.7,NA,NA,Charlotte,missed,Luka Vasic,NA,FALSE,FALSE,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,17,1,18:05:00,2285,2285,Ajdin Penava Defensive Rebound.,0,0,0,0,0.9429400318043316,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,18,1,17:58:00,2278,2278,C.J. Burks missed Layup.,0,0,0,7,0.9428176064503055,0.5,4,4,17.7,NA,NA,Marshall,missed,C.J. Burks,NA,FALSE,FALSE,Marshall,Marshall
400992685,2018-02-24,Marshall,Charlotte,19,1,17:58:00,2278,2278,Ajdin Penava Offensive Rebound.,0,0,0,0,0.9428176064503055,0.5,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall
400992685,2018-02-24,Marshall,Charlotte,20,1,17:55:00,2275,2275,Jon Elmore made Three Point Jumper. Assisted by Ajdin Penava.,3,0,3,3,0.9561836409143648,0.5698639321648388,4,4,17.7,NA,NA,Marshall,made,Jon Elmore,Ajdin Penava,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,21,1,17:34:00,2254,2254,Milos Supica made Jumper. Assisted by Jon Davis.,3,2,1,21,0.947320268315668,0.523662427451084,4,4,17.7,NA,NA,Charlotte,made,Milos Supica,Jon Davis,FALSE,FALSE,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,22,1,17:25:00,2245,2245,Ot Elmore made Three Point Jumper. Assisted by Jon Elmore.,6,2,4,9,0.9597737026124328,0.5940004867390999,4,4,17.7,NA,NA,Marshall,made,Ot Elmore,Jon Elmore,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,23,1,17:08:00,2228,2228,Jon Davis missed Three Point Jumper.,6,2,4,17,0.959669120813516,0.5947533996242493,4,4,17.7,NA,NA,Charlotte,missed,Jon Davis,NA,TRUE,FALSE,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,24,1,17:08:00,2228,2228,Ot Elmore Defensive Rebound.,6,2,4,0,0.959669120813516,0.5947533996242493,4,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,25,1,17:00:00,2220,2220,Jon Elmore made Three Point Jumper. Assisted by C.J. Burks.,9,2,7,8,0.969439405746906,0.6623917274563644,4,4,17.7,NA,NA,Marshall,made,Jon Elmore,CJ Burks,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,26,1,16:57:00,2217,2217,Charlotte  Timeout,9,2,7,3,0.9694369895132252,0.6626085041508528,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Charlotte
400992685,2018-02-24,Marshall,Charlotte,27,1,16:44:00,2204,2204,Milos Supica missed Layup.,9,2,7,13,0.9694254665330498,0.663549016076131,3,4,17.7,NA,NA,Charlotte,missed,Milos Supica,NA,FALSE,FALSE,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,28,1,16:44:00,2204,2204,Ajdin Penava Defensive Rebound.,9,2,7,0,0.9694254665330498,0.663549016076131,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,29,1,16:35:00,2195,2195,Ot Elmore made Three Point Jumper. Assisted by C.J. Burks.,12,2,10,9,0.976990033258176,0.725993494184236,3,4,17.7,NA,NA,Marshall,made,Ot Elmore,CJ Burks,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,30,1,16:18:00,2178,2178,Jon Davis Turnover.,12,2,10,17,0.9770285967870864,0.7275635245856323,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,31,1,16:17:00,2177,2177,Jon Elmore Steal.,12,2,10,1,0.9770307922525996,0.7276558593691265,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,32,1,16:16:00,2176,2176,Foul on Jon Davis.,12,2,10,1,0.9770329794057904,0.7277481905196648,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall
400992685,2018-02-24,Marshall,Charlotte,33,1,16:16:00,2176,2176,Jon Elmore made Free Throw.,13,2,11,0,0.9791388294302686,0.7467872807496281,3,4,17.7,NA,NA,Marshall,made,Jon Elmore,NA,FALSE,TRUE,Marshall,Marshall
400992685,2018-02-24,Marshall,Charlotte,34,1,16:16:00,2176,2176,Jon Elmore made Free Throw.,14,2,12,0,0.9810553376390704,0.7649250086312929,3,4,17.7,NA,NA,Marshall,made,Jon Elmore,NA,FALSE,TRUE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,35,1,15:50:00,2150,2150,Andrien White missed Three Point Jumper.,14,2,12,26,0.9811454168840557,0.7675381764094561,3,4,17.7,NA,NA,Charlotte,missed,Andrien White,NA,TRUE,FALSE,Charlotte,Charlotte
400992685,2018-02-24,Marshall,Charlotte,36,1,15:50:00,2150,2150,Najee Garvin Offensive Rebound.,14,2,12,0,0.9811454168840557,0.7675381764094561,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Charlotte
400992685,2018-02-24,Marshall,Charlotte,37,1,15:33:00,2133,2133,Najee Garvin Turnover.,14,2,12,17,0.9812025965103784,0.7692481969073498,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,38,1,15:31:00,2131,2131,C.J. Burks Steal.,14,2,12,2,0.9812092424207792,0.7694494908391445,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,39,1,15:29:00,2129,2129,Ot Elmore missed Three Point Jumper.,14,2,12,2,0.9812158719311992,0.7696508120790829,3,4,17.7,NA,NA,Marshall,missed,Ot Elmore,NA,TRUE,FALSE,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,40,1,15:29:00,2129,2129,Andrien White Defensive Rebound.,14,2,12,0,0.9812158719311992,0.7696508120790829,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Charlotte
400992685,2018-02-24,Marshall,Charlotte,41,1,15:19:00,2119,2119,Austin Ajukwa Turnover.,14,2,12,10,0.9812487801910778,0.7706578583717618,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,42,1,15:19:00,2119,2119,Official TV Timeout,14,2,12,0,0.9812487801910778,0.7706578583717618,3,4,17.7,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Marshall
400992685,2018-02-24,Marshall,Charlotte,43,1,15:08:00,2108,2108,Ajdin Penava made Jumper. Assisted by Jon Elmore.,16,2,14,11,0.9846710543948196,0.8055523622862938,3,4,17.7,NA,NA,Marshall,made,Ajdin Penava,Jon Elmore,FALSE,FALSE,Marshall,Charlotte
