player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177346,J. McDaniel,F,15,2,4,0,0,3,4,0,0,0,0,0,1,1,3,7,Lindenwood,Little Rock,TRUE,TRUE,2024-02-24,H
4595438,K. Cole,F,37,3,15,2,7,4,4,4,2,6,0,2,0,3,3,12,Lindenwood,Little Rock,TRUE,TRUE,2024-02-24,H
4397304,K. Haymon,F,33,6,11,6,11,0,0,0,0,0,0,0,0,1,5,18,Lindenwood,Little Rock,TRUE,TRUE,2024-02-24,H
5177345,C. Ruffin,G,24,2,5,0,1,0,0,0,1,1,1,2,0,0,3,4,Lindenwood,Little Rock,TRUE,TRUE,2024-02-24,H
4397490,D. Beane,G,36,6,12,1,1,4,6,1,1,2,7,0,0,2,3,17,Lindenwood,Little Rock,TRUE,TRUE,2024-02-24,H
5177350,J. Talton,G,18,1,3,1,1,0,0,0,3,3,1,1,0,0,1,3,Lindenwood,Little Rock,TRUE,FALSE,2024-02-24,H
5177348,N. Johnson Jr.,G,18,4,12,1,4,1,2,3,2,5,1,1,0,1,4,10,Lindenwood,Little Rock,TRUE,FALSE,2024-02-24,H
5177347,RJ Horry,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindenwood,Little Rock,TRUE,FALSE,2024-02-24,H
5107689,T. Williams,G,19,1,2,0,0,0,0,1,2,3,0,1,0,0,2,2,Lindenwood,Little Rock,TRUE,FALSE,2024-02-24,H
NA,TEAM,NA,NA,25,64,11,25,12,16,11,13,24,10,7,1,9,24,73,Lindenwood,Little Rock,TRUE,FALSE,2024-02-24,H
