player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177346,J. McDaniel,F,13,0,2,0,0,1,2,2,1,3,2,1,0,0,4,1,Lindenwood,William & Mary,FALSE,TRUE,2023-11-19,N
4595438,K. Cole,F,36,4,12,2,6,3,4,2,5,7,3,2,3,4,2,13,Lindenwood,William & Mary,FALSE,TRUE,2023-11-19,N
4397304,K. Haymon,F,30,5,9,5,7,0,0,0,7,7,1,0,0,2,2,15,Lindenwood,William & Mary,FALSE,TRUE,2023-11-19,N
5177350,J. Talton,G,29,3,7,2,5,0,0,0,6,6,0,1,0,0,1,8,Lindenwood,William & Mary,FALSE,TRUE,2023-11-19,N
4397490,D. Beane,G,36,10,19,0,0,5,9,0,4,4,2,0,0,1,3,25,Lindenwood,William & Mary,FALSE,TRUE,2023-11-19,N
5177349,I. Ondekane,F,14,1,2,0,0,0,0,0,2,2,0,0,0,2,3,2,Lindenwood,William & Mary,FALSE,FALSE,2023-11-19,N
5177348,N. Johnson Jr.,G,11,0,2,0,2,2,2,0,2,2,0,0,1,0,0,2,Lindenwood,William & Mary,FALSE,FALSE,2023-11-19,N
5177345,C. Ruffin,G,16,1,2,1,1,0,0,1,1,2,1,1,0,1,4,3,Lindenwood,William & Mary,FALSE,FALSE,2023-11-19,N
5107689,T. Williams,G,15,0,0,0,0,2,2,0,1,1,1,0,0,0,2,2,Lindenwood,William & Mary,FALSE,FALSE,2023-11-19,N
NA,TEAM,NA,NA,24,55,10,21,13,19,6,30,36,10,5,4,11,21,71,Lindenwood,William & Mary,FALSE,FALSE,2023-11-19,N
