player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177346,J. McDaniel,F,26,4,8,0,0,4,5,0,3,3,0,1,2,0,1,12,Lindenwood,Omaha,FALSE,TRUE,2023-11-17,N
4595438,K. Cole,F,37,6,14,1,5,6,8,3,5,8,2,2,1,3,2,19,Lindenwood,Omaha,FALSE,TRUE,2023-11-17,N
4397304,K. Haymon,F,30,2,7,1,5,0,0,0,6,6,1,1,0,1,4,5,Lindenwood,Omaha,FALSE,TRUE,2023-11-17,N
5177350,J. Talton,G,18,1,1,0,0,0,0,1,2,3,1,2,1,0,1,2,Lindenwood,Omaha,FALSE,TRUE,2023-11-17,N
4397490,D. Beane,G,28,5,10,0,0,0,0,0,1,1,3,1,0,2,4,10,Lindenwood,Omaha,FALSE,TRUE,2023-11-17,N
5177349,I. Ondekane,F,12,3,6,0,0,5,6,2,4,6,0,0,1,2,3,11,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
5107688,D. Ware,F,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
5177348,N. Johnson Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
5177345,C. Ruffin,G,24,4,6,1,2,1,2,0,1,1,1,1,0,0,3,10,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
5107689,T. Williams,G,17,1,2,1,1,0,0,0,0,0,1,1,0,3,0,3,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
4897665,A. Lado,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
NA,TEAM,NA,NA,26,55,4,14,16,21,8,24,32,9,9,5,12,19,72,Lindenwood,Omaha,FALSE,FALSE,2023-11-17,N
