player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5114350,AK Okereke,29,6,9,0,2,7,8,0,6,6,4,1,1,2,3,19,Cornell,Illinois State,TRUE,TRUE,2024-12-22,H
4898218,G. Ragland Jr.,26,5,5,2,2,0,0,0,3,3,1,0,0,3,3,12,Cornell,Illinois State,TRUE,TRUE,2024-12-22,H
5175900,J. Fiegen,30,3,7,1,4,3,3,1,3,4,4,1,1,0,1,10,Cornell,Illinois State,TRUE,TRUE,2024-12-22,H
5106247,C. Noard,32,3,8,1,5,1,1,0,1,1,1,1,0,0,2,8,Cornell,Illinois State,TRUE,TRUE,2024-12-22,H
4898217,N. Williams,32,8,12,1,4,2,2,1,6,7,3,0,0,2,1,19,Cornell,Illinois State,TRUE,TRUE,2024-12-22,H
4684840,DJ Nix,13,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
4898216,R. Kiachian,14,3,4,1,1,1,1,1,2,3,2,0,0,1,2,8,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
5241718,A. Nimani,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
5175898,J. Beccles,16,0,4,0,3,1,2,0,0,0,0,1,0,0,3,1,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
5106243,A. Hinton,5,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
NA,TEAM,NA,28,53,6,25,15,17,3,23,26,15,4,2,9,18,77,Cornell,Illinois State,TRUE,FALSE,2024-12-22,H
