player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Durr,F,29,3,10,0,0,1,3,4,2,6,1,0,0,3,1,7,TRUE,2006-12-16,NC State,A
K. Bunn,F,7,1,1,0,0,0,0,1,0,1,0,0,0,1,3,2,TRUE,2006-12-16,NC State,A
M. Mitchell,F,14,3,6,0,0,0,0,2,0,2,0,2,0,0,4,6,TRUE,2006-12-16,NC State,A
S. Atupem,F,18,7,12,0,0,1,1,6,4,10,0,0,0,2,4,15,TRUE,2006-12-16,NC State,A
K. Beidler,F,7,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-12-16,NC State,A
W. HollandW,F,21,2,7,2,6,0,0,1,1,2,0,0,0,1,2,6,FALSE,2006-12-16,NC State,A
J. Loughry,C,13,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2006-12-16,NC State,A
M. Kearse,G,24,4,12,0,1,0,0,2,5,7,1,0,0,2,3,8,FALSE,2006-12-16,NC State,A
C. Vann,G,28,3,12,2,7,2,3,0,4,4,3,2,0,1,2,10,FALSE,2006-12-16,NC State,A
J. Goode,G,39,4,10,3,6,0,0,3,0,3,7,0,0,3,3,11,FALSE,2006-12-16,NC State,A
TEAM,NA,NA,27,71,7,20,4,7,20,19,39,12,4,0,14,26,65,FALSE,2006-12-16,NC State,A
