player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702042,T. Sawyer,10,1,2,1,1,0,0,0,2,2,0,0,0,2,2,3,Montana,Montana Tech,TRUE,TRUE,2024-12-10,H
5177694,M. Williams,25,8,12,3,5,1,2,0,2,2,0,1,0,2,2,20,Montana,Montana Tech,TRUE,TRUE,2024-12-10,H
5105454,M. Moore,34,4,8,3,7,2,2,0,5,5,7,1,0,3,2,13,Montana,Montana Tech,TRUE,TRUE,2024-12-10,H
4585617,B. Whitney,30,5,6,0,1,2,3,0,1,1,6,0,0,1,2,12,Montana,Montana Tech,TRUE,TRUE,2024-12-10,H
4432092,J. Pridgen,34,10,12,1,2,0,0,3,10,13,1,0,1,1,2,21,Montana,Montana Tech,TRUE,TRUE,2024-12-10,H
5241288,J. Foy,9,1,3,1,2,0,0,2,2,4,0,0,0,1,0,3,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
5176482,J. Bradtke,15,1,6,0,5,2,2,1,3,4,0,1,0,2,0,4,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
5241287,K. Johnson,20,4,7,1,2,1,2,1,2,3,1,4,2,1,2,10,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
5177697,A. Shoff,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
4710625,A. Patterson,21,1,3,1,3,0,0,0,3,3,0,0,0,1,1,3,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
NA,TEAM,NA,35,61,11,29,8,11,7,32,39,15,7,3,14,13,89,Montana,Montana Tech,TRUE,FALSE,2024-12-10,H
