player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702042,T. Sawyer,19,4,8,0,1,0,0,2,3,5,2,1,0,3,0,8,Montana,Idaho State,TRUE,TRUE,2025-02-13,H
5241287,K. Johnson,28,4,8,0,1,2,3,0,3,3,2,2,0,2,4,10,Montana,Idaho State,TRUE,TRUE,2025-02-13,H
5105454,M. Moore,28,4,11,1,2,1,2,2,2,4,3,1,0,1,4,10,Montana,Idaho State,TRUE,TRUE,2025-02-13,H
4585617,B. Whitney,25,3,5,0,0,4,4,0,1,1,1,0,0,1,4,10,Montana,Idaho State,TRUE,TRUE,2025-02-13,H
4432092,J. Pridgen,25,5,7,0,0,2,3,1,5,6,1,2,0,2,1,12,Montana,Idaho State,TRUE,TRUE,2025-02-13,H
5241288,J. Foy,12,0,2,0,2,0,0,1,0,1,2,0,0,1,0,0,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
5176482,J. Bradtke,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
5106752,A. Jedkins,12,2,2,0,0,2,4,2,1,3,0,0,2,0,1,6,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
5177694,M. Williams,21,7,8,3,3,0,0,0,6,6,3,1,0,2,2,17,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
4710625,A. Patterson,23,1,4,1,3,0,0,1,3,4,1,0,0,0,2,3,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
NA,TEAM,NA,32,57,6,13,11,16,11,27,38,15,7,2,12,18,81,Montana,Idaho State,TRUE,FALSE,2025-02-13,H
