player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106752,A. Jedkins,10,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,Montana,Utah State,FALSE,TRUE,2024-11-18,A
5241287,K. Johnson,32,3,14,0,7,0,0,0,6,6,4,1,3,5,3,6,Montana,Utah State,FALSE,TRUE,2024-11-18,A
5177694,M. Williams,34,8,19,3,9,6,8,1,3,4,2,1,0,6,4,25,Montana,Utah State,FALSE,TRUE,2024-11-18,A
4585617,B. Whitney,38,3,4,0,0,2,5,1,2,3,5,1,0,1,2,8,Montana,Utah State,FALSE,TRUE,2024-11-18,A
4432092,J. Pridgen,29,8,9,1,1,1,3,4,4,8,3,1,3,1,3,18,Montana,Utah State,FALSE,TRUE,2024-11-18,A
5241288,J. Foy,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Montana,Utah State,FALSE,FALSE,2024-11-18,A
5177696,Z. Davidson,10,2,2,0,0,0,1,1,1,2,0,0,0,1,2,4,Montana,Utah State,FALSE,FALSE,2024-11-18,A
5176482,J. Bradtke,29,6,12,3,6,2,3,3,2,5,0,1,1,1,4,17,Montana,Utah State,FALSE,FALSE,2024-11-18,A
4710625,A. Patterson,14,2,2,1,1,0,0,0,2,2,1,1,0,2,1,5,Montana,Utah State,FALSE,FALSE,2024-11-18,A
NA,TEAM,NA,32,62,8,24,11,20,15,22,37,15,6,7,18,23,83,Montana,Utah State,FALSE,FALSE,2024-11-18,A
