player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harvey Jr.,F,26,4,8,4,5,2,2,1,8,9,0,0,0,4,4,14,TRUE,2020-01-04,Sam Houston State,A
W. Alatishe,F,32,3,6,0,0,1,3,5,6,11,3,1,2,3,2,7,TRUE,2020-01-04,Sam Houston State,A
D. McClanahan,G,20,2,8,1,5,2,2,1,2,3,2,1,0,1,4,7,TRUE,2020-01-04,Sam Houston State,A
K. Johnson,G,36,3,10,3,8,2,2,1,3,4,5,2,0,2,0,11,TRUE,2020-01-04,Sam Houston State,A
J. Buford,G,15,1,3,1,2,0,0,1,0,1,1,0,0,0,2,3,TRUE,2020-01-04,Sam Houston State,A
R. Lyons,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-01-04,Sam Houston State,A
B. Moore Jr.,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-01-04,Sam Houston State,A
L. McGhee,G,8,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2020-01-04,Sam Houston State,A
A. Jones,G,23,3,9,1,4,0,0,1,1,2,3,2,0,0,2,7,FALSE,2020-01-04,Sam Houston State,A
D. Hunter,G,32,8,13,3,7,0,0,0,5,5,0,0,0,0,2,19,FALSE,2020-01-04,Sam Houston State,A
TEAM,NA,NA,25,59,13,32,7,9,10,26,36,15,6,2,12,18,70,FALSE,2020-01-04,Sam Houston State,A
