player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Riggins,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2018-11-19,Iona,N
K. Byers,F,31,4,6,2,3,4,5,0,10,10,1,3,1,3,3,14,TRUE,2018-11-19,Iona,N
D. Booker,G,34,4,8,0,1,6,6,1,3,4,7,0,0,7,3,14,TRUE,2018-11-19,Iona,N
E. Maxhuni,G,17,3,6,2,4,0,0,0,0,0,1,0,0,3,2,8,TRUE,2018-11-19,Iona,N
R. Freeman,G,28,6,10,2,3,0,0,2,4,6,0,0,0,1,3,14,TRUE,2018-11-19,Iona,N
B. Jackson,F,10,0,1,0,0,1,2,3,3,6,0,1,0,1,1,1,FALSE,2018-11-19,Iona,N
T. Yussuf,C,26,7,12,0,0,4,5,1,2,3,2,0,1,4,3,18,FALSE,2018-11-19,Iona,N
D. Mims,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-11-19,Iona,N
D. Cobb,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-19,Iona,N
B. Alberts,G,20,3,6,3,5,0,0,0,0,0,0,1,0,2,5,9,FALSE,2018-11-19,Iona,N
B. Richard,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-11-19,Iona,N
J. Griffin,G,7,2,2,1,1,0,0,0,0,0,1,0,0,0,0,5,FALSE,2018-11-19,Iona,N
J. Roberts,G,13,1,3,0,0,1,2,0,3,3,1,1,0,2,2,3,FALSE,2018-11-19,Iona,N
TEAM,NA,NA,30,54,10,17,16,20,9,27,36,13,6,2,25,25,86,FALSE,2018-11-19,Iona,N
