player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Byers,F,16,0,5,0,2,4,4,1,1,2,0,1,1,0,2,4,TRUE,2018-11-28,USC,A
T. Yussuf,C,17,4,11,0,0,1,2,3,3,6,1,0,1,3,4,9,TRUE,2018-11-28,USC,A
E. Maxhuni,G,20,1,6,0,2,0,0,1,2,3,2,1,0,2,1,2,TRUE,2018-11-28,USC,A
B. Alberts,G,35,5,13,3,9,0,0,0,2,2,3,0,0,0,1,13,TRUE,2018-11-28,USC,A
R. Freeman,G,24,5,11,1,3,1,1,1,7,8,1,0,0,0,5,12,TRUE,2018-11-28,USC,A
M. Riggins,F,24,2,4,0,0,1,3,2,4,6,0,0,0,1,2,5,FALSE,2018-11-28,USC,A
B. Jackson,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-28,USC,A
D. Mims,G,8,0,1,0,1,1,2,1,0,1,2,0,0,0,4,1,FALSE,2018-11-28,USC,A
D. Cobb,G,19,1,4,0,1,1,2,0,4,4,2,0,0,0,1,3,FALSE,2018-11-28,USC,A
J. Griffin,G,4,1,5,1,4,0,0,0,1,1,0,0,0,1,0,3,FALSE,2018-11-28,USC,A
J. Roberts,G,28,6,9,0,0,1,4,4,3,7,2,0,0,3,1,13,FALSE,2018-11-28,USC,A
B. Richard,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-11-28,USC,A
TEAM,NA,NA,25,70,5,22,10,18,19,29,48,13,3,2,12,21,65,FALSE,2018-11-28,USC,A
