game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087285,2019-01-17,UC Davis,UC Santa Barbara,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,2,1,19:38:00,2378,2378,Matt Neufeld made Layup.,2,0,2,22,0.4646292822978178,0.5444902640703563,4,4,-2,NA,NA,UC Davis,made,Matt Neufeld,NA,FALSE,FALSE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,3,1,19:14:00,2354,2354,Devearl Ramsey Turnover.,2,0,2,24,0.46534286889012705,0.5450043310338967,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,4,1,18:59:00,2339,2339,Matt Neufeld made Jumper.,4,0,4,15,0.511194713279943,0.5899199332321196,4,4,-2,NA,NA,UC Davis,made,Matt Neufeld,NA,FALSE,FALSE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,5,1,18:32:00,2312,2312,Ar'Mond Davis missed Jumper.,4,0,4,27,0.5126230283349724,0.5910750423941132,4,4,-2,NA,NA,UC Santa Barbara,missed,Ar'Mond Davis,NA,FALSE,FALSE,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,6,1,18:32:00,2312,2312,Amadou Sow Offensive Rebound.,4,0,4,0,0.5126230283349724,0.5910750423941132,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,7,1,18:30:00,2310,2310,Foul on Matt Neufeld.,4,0,4,2,0.5127297982514144,0.5911612156442078,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,8,1,18:07:00,2287,2287,Amadou Sow Turnover.,4,0,4,23,0.5139667904769302,0.5921577300198443,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,9,1,18:07:00,2287,2287,Matt Neufeld Steal.,4,0,4,0,0.5139667904769302,0.5921577300198443,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,10,1,17:51:00,2271,2271,Siler Schneider made Jumper.,6,0,6,16,0.5615015047802377,0.6373036029008301,4,4,-2,NA,NA,UC Davis,made,Siler Schneider,NA,FALSE,FALSE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,11,1,17:27:00,2247,2247,JaQuori McLaughlin missed Jumper.,6,0,6,24,0.5633393242595446,0.6388192071863054,4,4,-2,NA,NA,UC Santa Barbara,missed,JaQuori McLaughlin,NA,FALSE,FALSE,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,12,1,17:27:00,2247,2247,Garrison Goode Defensive Rebound.,6,0,6,0,0.5633393242595446,0.6388192071863054,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,13,1,17:16:00,2236,2236,Foul on Jarriesse Blackmon.,6,0,6,11,0.5641877647492045,0.639517169227522,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,14,1,17:16:00,2236,2236,Garrison Goode made Free Throw.,7,0,7,0,0.5875194918357355,0.6612375421371955,4,4,-2,NA,NA,UC Davis,made,Garrison Goode,NA,FALSE,TRUE,UC Davis,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,15,1,17:15:00,2235,2235,Garrison Goode made Free Throw.,8,0,8,1,0.6105611604622861,0.6823790009546913,4,4,-2,NA,NA,UC Davis,made,Garrison Goode,NA,FALSE,TRUE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,16,1,17:05:00,2225,2225,Ar'Mond Davis missed Layup.,8,0,8,10,0.6115288988533436,0.6831763539262857,4,4,-2,NA,NA,UC Santa Barbara,missed,Ar'Mond Davis,NA,FALSE,FALSE,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,17,1,17:05:00,2225,2225,Devearl Ramsey Offensive Rebound.,8,0,8,0,0.6115288988533436,0.6831763539262857,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,18,1,16:51:00,2211,2211,Amadou Sow Turnover.,8,0,8,14,0.6128882803487204,0.684294608246517,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,19,1,16:51:00,2211,2211,Garrison Goode Steal.,8,0,8,0,0.6128882803487204,0.684294608246517,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,20,1,16:42:00,2202,2202,Siler Schneider made Layup. Assisted by TJ Shorts II.,10,0,10,9,0.6586745954054379,0.7253469823021488,4,4,-2,NA,NA,UC Davis,made,Siler Schneider,TJ Shorts II,FALSE,FALSE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,21,1,16:23:00,2183,2183,Max Heidegger made Three Point Jumper. Assisted by Ar'Mond Davis.,10,3,7,19,0.592184944386783,0.6650714779370507,4,4,-2,NA,NA,UC Santa Barbara,made,Max Heidegger,Ar'Mond Davis,TRUE,FALSE,UC Santa Barbara,UC Davis
401087285,2019-01-17,UC Davis,UC Santa Barbara,22,1,15:53:00,2153,2153,Damion Squire missed Three Point Jumper.,10,3,7,30,0.5948551558678974,0.6672523656094168,4,4,-2,NA,NA,UC Davis,missed,Damion Squire,NA,TRUE,FALSE,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,23,1,15:53:00,2153,2153,Jarriesse Blackmon Defensive Rebound.,10,3,7,0,0.5948551558678974,0.6672523656094168,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,24,1,15:39:00,2139,2139,Jarriesse Blackmon missed Layup.,10,3,7,14,0.5961105725649674,0.6682747965530983,4,4,-2,NA,NA,UC Santa Barbara,missed,Jarriesse Blackmon,NA,FALSE,FALSE,UC Santa Barbara,UC Santa Barbara
401087285,2019-01-17,UC Davis,UC Santa Barbara,25,1,15:39:00,2139,2139,Ami Lakoju Offensive Rebound.,10,3,7,0,0.5961105725649674,0.6682747965530983,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,UC Santa Barbara
