game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401085961,2019-01-17,Saint Peter's,Manhattan,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7236392944838285,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,2,1,19:36:00,2376,2376,Christian Hinckson made Layup. Assisted by Warren Williams.,0,2,-2,24,0.6860371138743881,0.4554672025448677,4,4,6,NA,NA,Manhattan,made,Christian Hinckson,Warren Williams,FALSE,FALSE,Manhattan,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,3,1,18:25:00,2305,2305,Manny Dixon missed Layup.,0,2,-2,71,0.6831203941325236,0.4539235074515363,4,4,6,NA,NA,Saint Peter's,missed,Manny Dixon,NA,FALSE,FALSE,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,4,1,18:25:00,2305,2305,Warren Williams Block.,0,2,-2,0,0.6831203941325236,0.4539235074515363,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,5,1,18:21:00,2301,2301,Tyler Reynolds Defensive Rebound.,0,2,-2,4,0.682950017283916,0.4538347874070997,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,6,1,17:36:00,2256,2256,Warren Williams made Layup. Assisted by Nehemiah Mack.,0,4,-4,45,0.6385466554474085,0.4064846973398639,4,4,6,NA,NA,Manhattan,made,Warren Williams,Nehemiah Mack,FALSE,FALSE,Manhattan,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,7,1,17:36:00,2256,2256,Foul on Manny Dixon.,0,4,-4,0,0.6385466554474085,0.4064846973398639,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,8,1,17:36:00,2256,2256,Warren Williams missed Free Throw.,0,4,-4,0,0.6385466554474085,0.4064846973398639,4,4,6,NA,NA,Manhattan,missed,Warren Williams,NA,FALSE,TRUE,Manhattan,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,9,1,17:36:00,2256,2256,KC Ndefo Defensive Rebound.,0,4,-4,0,0.6385466554474085,0.4064846973398639,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,10,1,17:04:00,2224,2224,KC Ndefo Turnover.,0,4,-4,32,0.636333779672658,0.4050689468608364,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,11,1,17:04:00,2224,2224,Warren Williams Steal.,0,4,-4,0,0.636333779672658,0.4050689468608364,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,12,1,17:04:00,2224,2224,KC Ndefo missed Layup.,0,4,-4,0,0.636333779672658,0.4050689468608364,4,4,6,NA,NA,Saint Peter's,missed,KC Ndefo,NA,FALSE,FALSE,Saint Peter's,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,13,1,17:04:00,2224,2224,Samuel Idowu Offensive Rebound.,0,4,-4,0,0.636333779672658,0.4050689468608364,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Saint Peter's
401085961,2019-01-17,Saint Peter's,Manhattan,14,1,17:04:00,2224,2224,Samuel Idowu made Layup.,2,4,-2,0,0.679544844507561,0.452098830645754,4,4,6,NA,NA,Saint Peter's,made,Samuel Idowu,NA,FALSE,FALSE,Saint Peter's,Manhattan
401085961,2019-01-17,Saint Peter's,Manhattan,15,1,17:04:00,2224,2224,Warren Williams made Layup.,2,6,-4,0,0.636333779672658,0.4050689468608364,4,4,6,NA,NA,Manhattan,made,Warren Williams,NA,FALSE,FALSE,Manhattan,Saint Peter's
