player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B.J. Shearry,F,30,1,5,0,0,3,5,2,3,5,2,4,4,2,5,5,TRUE,2012-03-03,UC Irvine,H
E. Berry,F,20,0,4,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2012-03-03,UC Irvine,H
P. Martin,G,42,8,13,2,4,9,12,0,6,6,0,0,0,2,1,27,TRUE,2012-03-03,UC Irvine,H
K. Nitoto,G,30,3,7,1,2,6,11,3,6,9,0,1,0,1,1,13,TRUE,2012-03-03,UC Irvine,H
H. Gaines,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-03-03,UC Irvine,H
D. Chavarria,F,27,0,1,0,0,0,0,1,3,4,1,0,0,0,4,0,FALSE,2012-03-03,UC Irvine,H
T. Burke,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2012-03-03,UC Irvine,H
D. Cowlah,G,6,1,2,0,0,1,1,0,1,1,0,0,0,1,1,3,FALSE,2012-03-03,UC Irvine,H
R. Smith,G,23,3,6,1,3,4,6,0,4,4,3,1,0,2,2,11,FALSE,2012-03-03,UC Irvine,H
A. Quick,G,24,1,4,0,2,2,2,0,1,1,1,0,0,0,2,4,FALSE,2012-03-03,UC Irvine,H
TEAM,NA,NA,20,53,4,14,28,40,7,31,38,7,8,4,9,21,72,FALSE,2012-03-03,UC Irvine,H
