player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Mitchell,F,35,8,11,0,0,0,0,1,7,8,1,2,0,2,3,16,TRUE,2013-03-03,Boston College,A
J. Evans,G,35,2,7,0,0,0,0,2,2,4,4,0,0,2,2,4,TRUE,2013-03-03,Boston College,A
P. Jesperson,G,28,3,6,3,5,0,0,0,1,1,1,0,0,1,0,9,TRUE,2013-03-03,Boston College,A
J. Anderson,G,32,1,5,0,2,1,2,1,4,5,1,0,0,1,3,3,TRUE,2013-03-03,Boston College,A
J. Harris,G,36,4,11,2,4,4,5,0,3,3,3,1,0,3,1,14,TRUE,2013-03-03,Boston College,A
E. Nolte,F,21,1,4,1,3,0,0,1,1,2,1,0,0,0,2,3,FALSE,2013-03-03,Boston College,A
M. Tobey,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-03-03,Boston College,A
T. Barnette,G,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-03-03,Boston College,A
T. Jones,G,5,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2013-03-03,Boston College,A
TEAM,NA,NA,20,47,7,15,5,7,5,20,25,12,3,0,10,15,52,FALSE,2013-03-03,Boston College,A
