player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Newell,F,35,5,15,2,5,4,7,0,6,6,0,0,0,0,1,16,TRUE,2008-11-29,Arkansas State,H
M. Perry,F,25,0,4,0,0,0,0,1,1,2,1,0,0,1,2,0,TRUE,2008-11-29,Arkansas State,H
J. Jones,F,20,0,8,0,0,0,0,2,3,5,1,1,3,1,4,0,TRUE,2008-11-29,Arkansas State,H
B. Lampley,G,31,5,8,1,1,7,9,2,1,3,1,1,0,2,1,18,TRUE,2008-11-29,Arkansas State,H
L. Frazier,G,30,2,7,0,1,1,2,1,3,4,1,4,0,0,0,5,TRUE,2008-11-29,Arkansas State,H
M. Hubbard,F,7,0,1,0,0,0,0,0,1,1,1,0,0,2,3,0,FALSE,2008-11-29,Arkansas State,H
E. Wormely,F,22,1,1,0,0,0,0,1,0,1,1,0,1,2,2,2,FALSE,2008-11-29,Arkansas State,H
R. Giles,G,12,1,3,1,2,4,4,0,1,1,0,1,0,0,1,7,FALSE,2008-11-29,Arkansas State,H
B. Chisholm,G,3,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2008-11-29,Arkansas State,H
R. Davis,G,15,1,3,0,1,1,2,0,0,0,0,0,0,0,2,3,FALSE,2008-11-29,Arkansas State,H
TEAM,NA,NA,16,52,4,11,17,24,11,19,30,6,7,4,8,16,53,FALSE,2008-11-29,Arkansas State,H
