play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
2,1,19:43,2383,2383,Liam Potter made Two Point Layup.  Assisted by Chauncey Hardy.,0,2,-2,21,0.4556158174412416,0.4556158174412416,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
3,1,19:22,2362,2362,Devan Bailey Turnover.,0,2,-2,10,0.4551678976921304,0.4551678976921304,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
4,1,19:12,2352,2352,Chauncey Hardy missed Two Point Jumper.,0,2,-2,0,0.4549524799339148,0.4549524799339148,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
5,1,19:12,2352,2352,Corey Hassan Offensive Rebound.,0,2,-2,14,0.4549524799339148,0.4549524799339148,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
6,1,18:58,2338,2338,Corey Hassan made Three Point Jumper.  Assisted by Chauncey Hardy.,0,5,-5,18,0.3882290186508269,0.3882290186508269,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
7,1,18:40,2320,2320,Markeys Deans made Three Point Jumper.  Assisted by Joe Seymore.,3,5,-2,20,0.45425468392503904,0.45425468392503904,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
8,1,18:20,2300,2300,Foul on David Simmons,3,5,-2,4,0.45381258154161963,0.45381258154161963,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
9,1,18:16,2296,2296,Jerrell Thompson missed Two Point Layup.,3,5,-2,0,0.4537236562407298,0.4537236562407298,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
10,1,18:16,2296,2296,Mehmet Sahan Offensive Rebound.,3,5,-2,9,0.4537236562407298,0.4537236562407298,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
11,1,18:07,2287,2287,Mehmet Sahan missed Two Point Layup.,3,5,-2,0,0.4535229929185476,0.4535229929185476,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
12,1,18:07,2287,2287,Mehmet Sahan Offensive Rebound.,3,5,-2,2,0.4535229929185476,0.4535229929185476,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
13,1,18:05,2285,2285,Mehmet Sahan made Two Point Layup.,3,7,-4,19,0.4077551598976451,0.4077551598976451,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
14,1,17:46,2266,2266,Markeys Deans missed Two Point Layup.,3,7,-4,0,0.40692427541239734,0.40692427541239734,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
15,1,17:46,2266,2266,Liam Potter Block.,3,7,-4,3,0.40692427541239734,0.40692427541239734,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
16,1,17:43,2263,2263,Markeys Deans Offensive Rebound.,3,7,-4,2,0.4067925583818178,0.4067925583818178,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
17,1,17:41,2261,2261,Devan Bailey made Two Point Jumper.  Assisted by Markeys Deans.,5,7,-2,7,0.4529390880246341,0.4529390880246341,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
18,1,17:34,2254,2254,Corey Hassan missed Three Point Jumper.,5,7,-2,0,0.45278089897456814,0.45278089897456814,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
19,1,17:34,2254,2254,Markeys Deans Defensive Rebound.,5,7,-2,8,0.45278089897456814,0.45278089897456814,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
20,1,17:26,2246,2246,Markeys Deans Turnover.,5,7,-2,5,0.4525996434796062,0.4525996434796062,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
21,1,17:21,2241,2241,Corey Hassan Steal.,5,7,-2,2,0.45248611667486166,0.45248611667486166,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
22,1,17:19,2239,2239,Corey Hassan missed Two Point Jumper.,5,7,-2,0,0.4524406556427031,0.4524406556427031,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
23,1,17:19,2239,2239,Joe Seymore Defensive Rebound.,5,7,-2,13,0.4524406556427031,0.4524406556427031,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
24,1,17:06,2226,2226,Chris Baskerville made Two Point Layup.  Assisted by Shemik Thompson.,7,7,0,18,0.5,0.5,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
25,1,16:48,2208,2208,Jerrell Thompson Turnover.,7,7,0,4,0.5,0.5,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
26,1,16:44,2204,2204,Shemik Thompson made Two Point Jumper.  Assisted by Devan Bailey.,9,7,2,24,0.5483590900647362,0.5483590900647362,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
27,1,16:20,2180,2180,Foul on Corey Hassan,9,7,2,0,0.548911299485386,0.548911299485386,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
28,1,16:20,2180,2180,Corey Hassan Turnover.,9,7,2,9,0.548911299485386,0.548911299485386,Central Connecticut,Sacred Heart,4,4,NA,300172115,2010-01-16
