player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mullery,F,40,8,9,0,1,3,3,4,6,10,2,2,5,3,3,19,TRUE,2009-02-28,Pennsylvania,A
P. Sullivan,F,40,3,13,0,5,1,2,0,5,5,3,0,0,4,1,7,TRUE,2009-02-28,Pennsylvania,A
C. Taylor,F,18,2,5,0,0,0,1,0,3,3,4,0,1,2,5,4,TRUE,2009-02-28,Pennsylvania,A
C. Skrelja,F,36,2,7,1,2,1,4,3,4,7,3,0,0,2,5,6,TRUE,2009-02-28,Pennsylvania,A
A. Williams,G,33,3,9,1,6,2,3,0,4,4,2,1,0,0,2,9,TRUE,2009-02-28,Pennsylvania,A
M. KellyM,C,10,0,5,0,4,0,0,1,2,3,0,0,0,3,2,0,FALSE,2009-02-28,Pennsylvania,A
S. Gruber,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-28,Pennsylvania,A
S. Kane,G,2,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-02-28,Pennsylvania,A
G. Leffelman,G,20,3,6,1,4,2,2,3,0,3,1,0,0,0,1,9,FALSE,2009-02-28,Pennsylvania,A
TEAM,NA,NA,21,56,3,24,9,15,11,29,40,15,3,6,16,20,54,FALSE,2009-02-28,Pennsylvania,A
