player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Munnings,F,39,7,18,3,8,4,4,2,5,7,1,1,0,0,3,21,TRUE,2018-01-25,Troy,H
S. Alabakis,C,7,0,1,0,0,2,4,0,0,0,0,0,0,0,1,2,TRUE,2018-01-25,Troy,H
M. Jean-Pierre,G,38,3,9,1,3,2,3,4,12,16,2,1,2,2,3,9,TRUE,2018-01-25,Troy,H
S. McDaniel,G,36,4,10,2,4,8,9,3,7,10,1,3,0,2,3,18,TRUE,2018-01-25,Troy,H
M. Ertel,G,38,8,16,2,6,4,6,2,2,4,4,1,0,0,2,22,TRUE,2018-01-25,Troy,H
K. Deng,F,8,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,FALSE,2018-01-25,Troy,H
R. Taylor Jr.,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-25,Troy,H
B. Newman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-01-25,Troy,H
J. Harris,G,25,2,8,0,3,0,0,1,1,2,2,4,0,2,0,4,FALSE,2018-01-25,Troy,H
D. Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-25,Troy,H
TEAM,NA,NA,24,63,8,24,20,26,14,28,42,10,10,3,8,14,76,FALSE,2018-01-25,Troy,H
