player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bates,F,22,1,1,1,1,0,2,3,4,7,0,1,0,1,4,3,TRUE,2007-02-03,Colgate,H
J. Moonshower,F,13,1,4,1,2,0,0,1,6,7,0,0,1,1,1,3,TRUE,2007-02-03,Colgate,H
D. Williams,F,19,1,1,0,0,0,0,2,3,5,0,1,0,1,2,2,TRUE,2007-02-03,Colgate,H
C. Walker,F,21,1,5,0,0,0,1,3,1,4,0,0,0,1,4,2,TRUE,2007-02-03,Colgate,H
M. Bell,G,33,4,9,0,1,2,4,1,6,7,3,1,1,1,2,10,TRUE,2007-02-03,Colgate,H
M. Jackson,G,5,0,3,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2007-02-03,Colgate,H
C. Sinning,G,15,0,5,0,1,0,0,1,0,1,0,1,0,4,1,0,FALSE,2007-02-03,Colgate,H
J. Brown,G,27,2,12,1,7,2,3,1,0,1,2,1,0,1,2,7,FALSE,2007-02-03,Colgate,H
J. Miller,G,23,2,8,0,4,2,4,2,0,2,1,1,0,3,4,6,FALSE,2007-02-03,Colgate,H
M. Nelson,G,17,1,2,1,1,0,1,1,3,4,1,1,1,0,1,3,FALSE,2007-02-03,Colgate,H
C. Richard,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-02-03,Colgate,H
TEAM,NA,NA,14,51,4,18,6,15,16,25,41,7,7,3,15,21,38,FALSE,2007-02-03,Colgate,H
