player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moody,F,19,0,4,0,1,0,0,3,2,5,1,0,0,0,4,0,TRUE,2006-01-14,Kansas State,H
C.J. Giles,C,10,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-01-14,Kansas State,H
R. Robinson,G,31,3,14,2,6,3,4,1,2,3,1,4,1,1,3,11,TRUE,2006-01-14,Kansas State,H
M. Chalmers,G,34,6,14,2,8,6,6,0,2,2,4,4,0,4,3,20,TRUE,2006-01-14,Kansas State,H
B. Rush,G,39,4,8,1,3,3,5,2,3,5,1,1,1,5,1,12,TRUE,2006-01-14,Kansas State,H
J. Wright,F,11,1,3,0,0,0,0,1,1,2,1,0,0,1,1,2,FALSE,2006-01-14,Kansas State,H
D. Jackson,F,18,0,1,0,0,2,2,0,4,4,1,1,0,1,3,2,FALSE,2006-01-14,Kansas State,H
S. Kaun,C,21,3,6,0,0,2,5,4,5,9,0,1,2,1,0,8,FALSE,2006-01-14,Kansas State,H
J. Case,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Kansas State,H
J. Hawkins,G,11,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2006-01-14,Kansas State,H
S. Vinson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-14,Kansas State,H
TEAM,NA,NA,17,53,5,20,16,22,11,22,33,10,11,4,16,19,55,FALSE,2006-01-14,Kansas State,H
