player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gooden,F,22,1,3,0,0,1,2,0,1,1,1,0,0,0,5,3,TRUE,2009-02-14,Fairleigh Dickinson,H
N. Byam,F,27,7,10,0,0,0,0,1,4,5,2,1,0,3,4,14,TRUE,2009-02-14,Fairleigh Dickinson,H
H. Wrice,F,22,1,1,0,0,4,6,3,2,5,1,2,0,0,4,6,TRUE,2009-02-14,Fairleigh Dickinson,H
S. Perunicic,F,34,5,11,4,9,2,2,0,5,5,0,1,0,2,3,16,TRUE,2009-02-14,Fairleigh Dickinson,H
R. Clark,C,4,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2009-02-14,Fairleigh Dickinson,H
J. Womack,G,27,2,7,1,3,4,4,0,2,2,5,1,0,2,2,9,FALSE,2009-02-14,Fairleigh Dickinson,H
R. Cadell,G,39,8,14,2,6,8,11,1,4,5,2,0,0,1,4,26,FALSE,2009-02-14,Fairleigh Dickinson,H
R. Rubino,G,16,3,4,2,3,0,0,0,1,1,1,0,0,1,0,8,FALSE,2009-02-14,Fairleigh Dickinson,H
J. Newton,G,9,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,FALSE,2009-02-14,Fairleigh Dickinson,H
TEAM,NA,NA,27,52,9,22,19,25,7,24,31,13,5,0,9,22,82,FALSE,2009-02-14,Fairleigh Dickinson,H
