player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Byam,F,20,4,4,0,0,0,0,0,3,3,0,0,1,3,3,8,TRUE,2009-01-29,Sacred Heart,A
H. Wrice,F,23,2,4,0,0,0,0,2,2,4,0,1,1,1,5,4,TRUE,2009-01-29,Sacred Heart,A
S. Perunicic,F,19,1,7,0,4,0,0,0,0,0,1,0,1,1,4,2,TRUE,2009-01-29,Sacred Heart,A
R. Cadell,G,26,3,9,0,4,4,5,1,1,2,1,0,0,5,2,10,TRUE,2009-01-29,Sacred Heart,A
J. Womack,G,29,3,9,3,5,2,3,0,2,2,3,0,0,3,0,11,TRUE,2009-01-29,Sacred Heart,A
J. Gooden,F,16,1,2,0,0,1,2,1,3,4,1,0,1,2,0,3,FALSE,2009-01-29,Sacred Heart,A
R. Clark,C,20,2,4,1,2,0,1,0,1,1,0,1,0,0,1,5,FALSE,2009-01-29,Sacred Heart,A
J. Newton,G,17,1,2,0,0,1,2,0,4,4,2,0,0,3,3,3,FALSE,2009-01-29,Sacred Heart,A
T. Ward,G,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-29,Sacred Heart,A
R. Rubino,G,21,2,7,1,4,0,0,0,1,1,0,1,0,0,0,5,FALSE,2009-01-29,Sacred Heart,A
TEAM,NA,NA,19,49,5,19,8,13,5,20,25,8,3,4,18,18,51,FALSE,2009-01-29,Sacred Heart,A
