player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Wrice,F,23,5,8,0,0,0,0,5,1,6,0,0,0,0,1,10,TRUE,2008-12-01,St. John's,A
S. Perunicic,F,23,1,3,1,3,0,0,0,1,1,0,0,0,5,5,3,TRUE,2008-12-01,St. John's,A
K. Ayeni,F,33,3,13,1,4,1,2,3,3,6,4,1,0,5,4,8,TRUE,2008-12-01,St. John's,A
J. Womack,G,25,2,14,1,8,2,2,0,4,4,2,1,0,2,2,7,TRUE,2008-12-01,St. John's,A
R. Cadell,G,23,5,10,2,3,3,3,3,0,3,3,2,0,4,4,15,TRUE,2008-12-01,St. John's,A
N. Byam,F,14,2,3,0,0,0,0,0,3,3,1,1,1,1,0,4,FALSE,2008-12-01,St. John's,A
J. Gooden,F,8,2,2,0,0,0,1,0,1,1,0,1,0,0,1,4,FALSE,2008-12-01,St. John's,A
R. Clark,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-01,St. John's,A
R. Rubino,G,26,2,5,2,4,1,2,0,0,0,2,1,0,1,0,7,FALSE,2008-12-01,St. John's,A
J. Newton,G,23,1,2,1,1,0,0,1,3,4,3,3,0,3,4,3,FALSE,2008-12-01,St. John's,A
TEAM,NA,NA,23,60,8,23,7,10,14,18,32,15,10,1,21,21,61,FALSE,2008-12-01,St. John's,A
