player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702994,B. Noel,F,32,6,7,0,1,0,0,2,4,6,1,2,1,2,2,12,Wright State,Defiance,TRUE,TRUE,2022-11-17,H
4709318,AJ Braun,C,16,6,6,0,0,2,5,0,0,0,0,0,2,1,0,14,Wright State,Defiance,TRUE,TRUE,2022-11-17,H
4898194,K. Norris,G,26,0,1,0,0,0,0,0,4,4,0,0,0,3,0,0,Wright State,Defiance,TRUE,TRUE,2022-11-17,H
4431937,A. Davis,G,21,6,9,0,0,5,6,0,4,4,4,5,0,0,1,17,Wright State,Defiance,TRUE,TRUE,2022-11-17,H
4396017,T. Finke,G,23,4,6,0,0,5,8,2,3,5,4,0,0,2,0,13,Wright State,Defiance,TRUE,TRUE,2022-11-17,H
4897452,B. Sisley,F,18,5,7,0,0,0,2,0,3,3,1,1,1,0,2,10,Wright State,Defiance,TRUE,FALSE,2022-11-17,H
4397786,A. Neff,F,11,3,4,0,0,0,2,1,3,4,1,0,1,1,2,6,Wright State,Defiance,TRUE,FALSE,2022-11-17,H
4702995,A. Welage,G,28,5,6,2,2,4,4,1,3,4,3,1,0,0,1,16,Wright State,Defiance,TRUE,FALSE,2022-11-17,H
4702993,A. Huibregtse,G,25,5,8,1,4,0,0,1,2,3,0,2,0,2,0,11,Wright State,Defiance,TRUE,FALSE,2022-11-17,H
NA,TEAM,NA,NA,40,54,3,7,16,27,8,27,35,14,11,5,11,8,99,Wright State,Defiance,TRUE,FALSE,2022-11-17,H
