player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702994,B. Noel,F,18,10,14,0,0,1,1,5,2,7,3,0,1,3,3,21,Wright State,Northwestern Ohio,TRUE,TRUE,2022-12-17,H
4709318,AJ Braun,C,20,5,11,0,0,3,4,4,2,6,2,1,0,1,2,13,Wright State,Northwestern Ohio,TRUE,TRUE,2022-12-17,H
4898194,K. Norris,G,24,2,5,1,3,0,0,0,3,3,2,0,0,1,1,5,Wright State,Northwestern Ohio,TRUE,TRUE,2022-12-17,H
4431937,A. Davis,G,21,6,12,0,0,0,0,1,2,3,2,0,0,1,2,12,Wright State,Northwestern Ohio,TRUE,TRUE,2022-12-17,H
4396017,T. Finke,G,23,2,4,0,1,2,2,6,5,11,7,2,1,1,0,6,Wright State,Northwestern Ohio,TRUE,TRUE,2022-12-17,H
4897452,B. Sisley,F,15,4,5,0,0,0,0,0,3,3,0,1,0,1,1,8,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
4397786,A. Neff,F,12,4,5,0,0,1,2,0,0,0,0,0,2,1,1,9,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
4702995,A. Welage,G,22,5,8,3,4,0,0,0,4,4,6,1,0,1,2,13,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
4702993,A. Huibregtse,G,21,6,9,3,6,0,0,1,4,5,2,0,0,2,2,15,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
4431915,T. Calvin,G,24,3,7,3,6,0,0,0,2,2,3,5,1,2,2,9,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
NA,TEAM,NA,NA,47,80,10,20,7,9,19,31,50,27,10,5,14,16,111,Wright State,Northwestern Ohio,TRUE,FALSE,2022-12-17,H
