player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Narcis,F,27,5,9,1,3,0,0,2,8,10,3,0,1,3,3,11,TRUE,2020-01-02,Arkansas State,A
J. Phillips,F,23,2,6,0,1,2,2,0,4,4,3,1,0,2,2,6,TRUE,2020-01-02,Arkansas State,A
A. Nouhi,G,23,1,2,0,1,0,0,1,2,3,1,0,0,0,2,2,TRUE,2020-01-02,Arkansas State,A
B. Warren,G,32,3,11,0,5,1,2,1,2,3,9,1,0,1,3,7,TRUE,2020-01-02,Arkansas State,A
D. Azore,G,22,5,9,2,3,1,2,0,5,5,3,0,0,2,4,13,TRUE,2020-01-02,Arkansas State,A
R. Davis,F,19,4,7,1,2,0,0,2,7,9,4,0,0,2,3,9,FALSE,2020-01-02,Arkansas State,A
T. Jackson-Young,F,13,3,4,1,1,0,0,1,2,3,0,0,0,0,1,7,FALSE,2020-01-02,Arkansas State,A
M. Marquis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-02,Arkansas State,A
S. Griffin,G,15,2,4,0,1,0,1,0,2,2,3,0,0,2,1,4,FALSE,2020-01-02,Arkansas State,A
D. Steelman,G,25,6,7,2,2,0,0,1,2,3,1,1,0,1,2,14,FALSE,2020-01-02,Arkansas State,A
TEAM,NA,NA,31,59,7,19,4,7,8,34,42,27,3,1,13,21,73,FALSE,2020-01-02,Arkansas State,A
